0.004900408912290022,0.002356770710436768,0.0015161824744449872,0.0010992832003209158,0.0008511428564617082,0.0006870509782909109,0.0005707993971068312,0.00048432605231767177,0.00041761835552326136,0.0003646821866290141,0.0003217124760189903,0.00285241681318867,0.0002637251179643165,0.0002444380804116988,0.0002276915571249288,0.00021301429022506154,0.00020004518014296366,0.0017394817148951786,0.0000680529348959342,0.00006772548940477683,0.00006740720864572911,0.00006709756886571378,0.00006679609430800519,0.00006650235036566539,0.00006621593831888184,0.00006593649118492109,0.00006566367029021238,0.00006539716230496432,0.00006513667666332781
0.004476713791739183,0.002154652798009896,0.001387209092314147,0.001006538054070711,0.0007799280541094681,0.0006300502826075819,0.0005238510397238504,0.0004448414245026922,0.00038388064804408667,0.00033549630335789286,0.00029621435241367945,0.00026372511796431656,0.002659561442865119,0.00021932193638951532,0.00020444963959635973,0.00019140374743418397,0.001726493303267915,0.00006088413098566455,0.0000605901078498521,0.00006030446527244939,0.000060026708950996966,0.000059756392679327506,0.000059493110841004175,0.000059236492651695304,0.00005898619772837386,0.00005874191259129252,0.000058503347772369915,0.000058270235312866045,0.000058042326585377825
0.004116090599136168,0.001982489045042729,0.0012772648230164533,0.0009274154661101058,0.0007191258087116889,0.000581345177640718,0.00048370283443125155,0.0004110479225086788,0.0003549811727821132,0.00031047393870100047,0.00027433376404771375,0.0002444380804116988,0.00021932193638951538,0.002493872168645468,0.000184662606751151,0.0017170477334883406,0.00005488748552225177,0.00005462108357878415,0.00005436243163558391,0.000054111055463037914,0.000053866530093547544,0.0000536284716131505,0.00005339653078533372,0.000053170388156606975,0.000052949750286421835,0.00005273434676808071,0.0000525239277646316,0.000052318261875988616,0.00005211713428178422
0.0038056386308481264,0.001834169128468229,0.0011824781594733827,0.0008591512778646191,0.0006666290705144776,0.0005392617241773445,0.00044898659808149596,0.00038180394882151035,0.00032995244743335323,0.0002887852346289308,0.00025535212650636477,0.0002276915571249288,0.00020444963959635965,0.000184662606751151,0.0038928292815657095,0.000049810702509486644,0.000049567384219329585,0.00004933130880409772,0.000049102014027989394,0.00004887908892836544,0.00004866216493968216,0.00004845090885683208,0.00004824501736690075,0.00004804421284912371,0.00004784824013728032,0.000047656863959588515,0.00004746986682025446,0.000047287047165521105,0.000047108217786306096
0.003535726851275697,0.0017051286540615688,0.0010999555722495718,0.0007996785177795551,0.0006208613992149586,0.0005025468165135311,0.00041867749500046933,0.00035625384265262314,0.0003080688250414782,0.00026980732722537337,0.00023872969711790406,0.00021301429022506157,0.00019140374743418397,0.0017170477334883406,0.00004981070250948664,0.002124558781694281,0.00004502662205350545,0.00004481599255688318,0.0000446113399072566,0.00004441230517164459,0.00004421856620344765,0.00004402983155814634,0.00004384583576379065,0.00004366633568671352,0.00004349110772848697,0.00004331994560832654,0.00004315265852754848,0.00004298906958042341,0.00004282901436966573
0.003299025647007087,0.0015918919815217439,0.0010274925899134446,0.0007474216154834318,0.000580620478348238,0.0004702441817629856,0.00039199296794785096,0.00033374380538182433,0.00028877547766909987,0.00025306364805794535,0.0002240532112454364,0.0002000451801429637,0.001726493303267915,0.00005488748552225179,0.00004956738421932959,0.00004502662205350544,0.0020273028611711976,0.00004092569046770661,0.000040741930171628776,0.00004056315763390777,0.00004038908930462418,0.00004021946848393407,0.00004005406120043734,0.00003989265304301899,0.000039735046716372705,0.00003958106010642674,0.00003943052467880715,0.00003928328409226132,0.00003913919299032461
0.0030898618355828045,0.0014917674952776468,0.0009633811279472439,0.0007011591165713722,0.0005449736858402044,0.000441611605709192,0.00036832525349133634,0.0003137657471360926,0.0002716409480270696,0.00023818335081640318,0.00021100085842522937,0.0017394817148951786,0.000060884130985664564,0.00005462108357878418,0.000049331308804097737,0.00004481599255688319,0.000040925690467706595,0.0019388497547446252,0.00003738025246925203,0.00003721881892808166,0.00003706158886419734,0.00003690833475043853,0.00003675884907845386,0.000036612941578366926,0.00003647043707301425,0.0000363311737794336,0.00003619500190265561,0.000036061782418246246,0.000035931386011061825
0.0029037779046307967,0.001402639244542882,0.0009062776964244026,0.0006599297489486075,0.0005131866257932966,0.00041606427451592123,0.00034719518022904535,0.0002959188324975023,0.00025632464360935726,0.00022487349865451403,0.0017564977079320412,0.00006805293489593419,0.00006059010784985209,0.0000543624316355839,0.0000491020140279894,0.0000446113399072566,0.00004074193017162877,0.00003738025246925202,0.001858012812735585,0.00003429169706820195,0.000034148996286425326,0.000034009868742087497,0.000033874129342894584,0.00003374160827895873,0.0000336121491279856,0.00003348560735526179,0.000033361849071773205,0.00003324074995901363,0.00003312219433144109
0.002737224071497389,0.0013228212955600984,0.0008551112472256975,0.0006229667307214914,0.00048467314202306266,0.0003931351421070046,0.0003282198443048047,0.00027988256694881896,0.00024255407248117755,0.0017782431309330796,0.00007674329665147863,0.00006772548940477686,0.00006030446527244938,0.00005411105546303791,0.00004887908892836545,0.000044412305171644595,0.00004056315763390776,0.000037218818928081647,0.000034291697068201955,0.0017838152848032739,0.000031582788080194734,0.00003145594129504415,0.00003133215523786135,0.00003121127757197834,0.000031093167900935724,0.00003097769643655703,0.000030864742896239217,0.00003075419554820435,0.00003064595037861813
0.0025873389331436333,0.001250953940443846,0.0008090174926110802,0.0005896509454532683,0.00045895968632959667,0.00037244667504264447,0.0003110895567372098,0.00026539759051451,0.0018057411585918155,0.0000874519705684648,0.00007637486349908557,0.00006740720864572914,0.00006002670895099698,0.000053866530093547544,0.00004866216493968217,0.00004421856620344763,0.00004038908930462417,0.00003706158886419734,0.000034148996286425353,0.000031582788080194734,0.0017154449348376823,0.000029192266521806236,0.000029078941964577833,0.000028968256970277056,0.000028860084934764677,0.00002875430876874127,0.000028650819913568245,0.00002854951748902328,0.000028450307549400867
0.0024517905255394485,0.0011859284678869906,0.0007672912951135994,0.0005594770000773626,0.00043565948722621285,0.00035369036190793107,0.000295551113239713,0.0018405180163371428,0.00010090766137226942,0.00008703245682751306,0.00007601657585695625,0.00006709756886571374,0.0000597563926793275,0.0000536284716131505,0.000048450908856832084,0.00004402983155814634,0.000040219468483934076,0.00003690833475043853,0.0000340098687420875,0.00003145594129504416,0.000029192266521806243,0.0016522200992373014,0.000027070985634481462,0.000026969275359964138,0.000026869855348641602,0.000026772619520743463,0.000026677469488163246,0.00002658431378981193,0.000026493067223645008
0.0023286593792099333,0.00112683180281979,0.0007293516312947197,0.000532028244521576,0.0004144535317076102,0.0003366116140506377,0.0018849375711257627,0.00011822063870385611,0.00010042323726125277,0.00008662432867571586,0.00007566786935398114,0.00006679609430800519,0.00005949311084100419,0.00005339653078533372,0.00004824501736690075,0.00004384583576379064,0.000040054061200437336,0.00003675884907845387,0.00003387412934289458,0.00003133215523786134,0.00002907894196457783,0.000027070985634481462,0.0015935639423289999,0.000025179101036246102,0.000025087429532108848,0.000024997756246468986,0.000024909991669851353,0.00002482405256828546,0.00002473986138027529
0.002216351265460936,0.0010729051995547407,0.0006947154469539937,0.000506958122809195,0.00039507635277944434,0.0019428637356091031,0.00014116369882249505,0.00011765173407980968,0.00009995179219868043,0.00008622696732539762,0.00007532822880168869,0.0000665023503656654,0.000059236492651695304,0.000053170388156607,0.00004804421284912372,0.00004366633568671354,0.000039892653043018984,0.000036612941578366926,0.000033741608278958725,0.00003121127757197834,0.00002896825697027706,0.000026969275359964135,0.000025179101036246102,0.0015389846730294032,0.000023484000201719495,0.00002340105572427134,0.00002331986354197767,0.000023240347647837822,0.00002316243719411561
0.0021135312428085255,0.0010235130167732646,0.0006629778843672363,0.0004839760524664634,0.0020211033290727163,0.00017274067545379373,0.000140481496250639,0.00011709790159822367,0.00009949263509695773,0.00008583980586162572,0.0000749971818663794,0.00006621593831888186,0.00005898619772837386,0.00005294975028642185,0.00004784824013728033,0.000043491107728486966,0.000039735046716372705,0.000036470437073014264,0.000033612149127985605,0.00003109316790093573,0.000028860084934764674,0.000026869855348641606,0.00002508742953210885,0.000023484000201719498,0.0014880601556219082,0.000021958757779957384,0.000021883440125188614,0.000021809666345780763,0.00002173737152167837
0.002019073180384567,0.0009781188110756628,0.0006337971241113826,0.0021329817489039223,0.0002184524901285742,0.0001719005361739175,0.000139817196378049,0.00011655835335044517,0.00009904513116234349,0.00008546232317348437,0.0000746742940860022,0.00006593649118492109,0.00005874191259129253,0.0000527343467680807,0.000047656863959588515,0.000043319945608326535,0.00003958106010642674,0.000036331173779433594,0.00003348560735526178,0.00003097769643655702,0.00002875430876874127,0.000026772619520743466,0.00002499775624646899,0.00002340105572427134,0.00002195875777995738,0.0014404257999233996,0.00002058096940279343,0.00002051234965670248,0.00002044509609911222
0.0019320206548326326,0.0009362667944757838,0.0023089945866877886,0.00028950271507525673,0.0002173804930898171,0.0001710822776557987,0.00013916987870493314,0.00011603236416955884,0.00009860869570875798,0.00008509403895242139,0.00007435916475820236,0.0000656636702902124,0.00005850334777236991,0.00005252392776463161,0.00004746986682025445,0.00004315265852754848,0.00003943052467880716,0.00003619500190265562,0.00003336184907177321,0.00003086474289623921,0.000028650819913568248,0.000026677469488163243,0.000024909991669851353,0.000023319863541977666,0.000021883440125188614,0.000020580969402793426,0.0013957649284582901,0.00001933186024389406,0.0000192691492954251
0.001851556292828994,0.002639199978057296,0.00041254187917321507,0.0002880646132972274,0.00021633626669295426,0.00017028479109487877,0.0001385386945066502,0.00011551926489456772,0.00009818278881635184,0.00008473450937023813,0.00007405142338490625,0.00006539716230496428,0.000058270235312866024,0.00005231826187598863,0.0000472870471655211,0.000042989069580423405,0.00003928328409226132,0.00003606178241824625,0.000033240749959013626,0.00003075419554820434,0.000028549517489023272,0.00002658431378981193,0.000024824052568285464,0.000023240347647837822,0.000021809666345780763,0.00002051234965670248,0.00001933186024389406,0.0013538010381524527,0.00001819559385698358
0.003569140000646291,0.0006691790848563135,0.0004104581332612708,0.0002866636703386366,0.00021531842069713106,0.00016950705249559904,0.00013792285928826146,0.00011501843652868457,0.00009776691069441982,0.0000843833233238211,0.00007375072658095143,0.00006513667666332781,0.000058042326585377825,0.00005211713428178422,0.000047108217786306096,0.00004282901436966573,0.00003913919299032461,0.000035931386011061825,0.00003312219433144109,0.00003064595037861813,0.000028450307549400867,0.000026493067223645008,0.00002473986138027529,0.00002316243719411561,0.00002173737152167837,0.00002044509609911222,0.0000192691492954251,0.00001819559385698358,0.0013142915318307682
