0.0012893573443153391,0.0007522372975835621,0.0005364281333055233,0.0005463813582670721,0.00034017501683494356,0.00028731764553230864,0.00024943424070966334,0.00022008767580780644,0.00019686810532137627,0.0001878205030071051,0.00016281578802908878,0.00014916198996669627,0.00013865177905746063,0.000128912606334911,0.00012406518534345274,0.00011390224884151785,0.00010758502215496373,0.00010165708238050596,9.603259711500557e-5,9.132076623267539e-5,8.622756330602447e-5,8.322812278787803e-5,8.12620250181757e-5,7.643771819934125e-5,7.33544084757108e-5,7.079942374046283e-5,6.82042693981174e-5,6.45581967238779e-5,6.360869232722392e-5,6.147256672170252e-5,5.820857600777985e-5,0.00011493913941308285,5.490844090177364e-5,5.296889053963083e-5,5.339883668811622e-5,5.148628341742939e-5,5.067981111496169e-5,4.855386728306872e-5,4.722094826332566e-5,4.937496320416349e-5,4.4952279835375154e-5,4.3838793349052505e-5,4.283091937671543e-5,4.199266424653584e-5
0.0012398414608449657,0.0007326329595946622,0.0005156588786589117,0.00040369089738599457,0.0003299064253772251,0.00027818088754937844,0.00024195933554706846,0.00021351969271844097,0.00019094018679083845,0.00018179718028440143,0.00015873570333160456,0.00014532079425514884,0.00013458226321981254,0.00012531783504806466,0.00011726397524088159,0.00010890089118150564,0.00010383959951162198,0.00012958894771826436,9.34230982845047e-5,8.861499086341128e-5,8.460026569056601e-5,8.056334878935717e-5,7.726488634580742e-5,7.422735620184087e-5,7.233836542756166e-5,6.872056360522985e-5,6.64142669533224e-5,6.358419805289228e-5,6.141338842978846e-5,5.9468761835788757e-5,5.9823121859183524e-5,5.490844090177364e-5,0.00010850040739696261,5.156553200057353e-5,4.9934666786070273e-5,5.051646783928637e-5,4.915133308220265e-5,4.701564266970312e-5,4.5629934363319836e-5,4.46868965891431e-5,4.372200113403563e-5,4.258057986518968e-5,4.153850168416473e-5,4.093218500575985e-5
0.0012127804800029988,0.000711611467993161,0.0005047666716639866,0.00039199671299761487,0.0003206690686836836,0.00027109143080036787,0.00023493943281114818,0.00020734516275858596,0.000185237549911853,0.00017679404813303136,0.00015345442245845464,0.00014163707010320169,0.0001314593644684191,0.00012173288269777711,0.00011353164876631155,0.0001069019904938759,0.00010097025540166263,9.558161601868514e-5,9.025696778837704e-5,8.525891890857548e-5,8.238416593635327e-5,7.829488570891357e-5,7.478550190056187e-5,7.128777567891315e-5,6.919212535550471e-5,6.641084267394715e-5,6.473311671709159e-5,6.200328930161027e-5,5.9374897430306884e-5,5.775482899854448e-5,5.603465846545366e-5,5.296889053963083e-5,5.156553200057353e-5,0.00010277961730038182,4.891433542406428e-5,4.825067593976852e-5,4.699351111146007e-5,4.607619108334786e-5,4.5134388357242366e-5,4.33958481660547e-5,4.23258367014674e-5,4.187106519039103e-5,4.068614145689731e-5,3.852809853382324e-5
0.001181605075400341,0.0006897713474041862,0.0004904607007815742,0.0003807064833891419,0.00031143309785518843,0.00026412623127525226,0.00022832258757393313,0.00020197329979229005,0.0001802328462279348,0.00017182458311675117,0.00014887820026222344,0.0001372114955162651,0.00012719044860539253,0.00011819886356581664,0.00011078429077501979,0.00010356956796632509,9.875297828416962e-5,9.302382375426057e-5,7.52612023834084e-5,8.398370495485907e-5,7.944770767166179e-5,7.610710217984755e-5,7.276277133498875e-5,7.031239813454573e-5,6.727658161065944e-5,6.463354943520044e-5,6.261281847024457e-5,6.008697604850791e-5,5.844253818243256e-5,5.6497198862447476e-5,5.5506661940258825e-5,5.339883668811622e-5,4.9934666786070273e-5,4.891433542406428e-5,9.720781075741583e-5,4.657903546022497e-5,4.482054026180897e-5,4.367398593330157e-5,4.26560823005877e-5,4.311874156006257e-5,4.178057750673877e-5,4.0678971346024684e-5,3.905732971231659e-5,3.841379148292155e-5
0.001148233669738237,0.0006717185429822939,0.0004771300069598744,0.0003707530604265244,0.0003029444234621786,0.0002562099368784679,0.00022209218535480416,0.0001959883523767329,0.00017215499596466409,0.00016712273308663346,0.00014516665590719657,0.00013323774928909954,0.00012318788965534633,0.0001148332109868332,0.00010744234286605425,0.00010095440168362104,9.403627630251573e-5,9.020105862064982e-5,8.518063100601179e-5,8.068214317961925e-5,7.728229193258273e-5,7.369544905496051e-5,7.071161160609817e-5,6.782552503947358e-5,6.551138328894082e-5,6.312519181265764e-5,6.0386197179592045e-5,5.8492062857134694e-5,5.643567515184461e-5,5.438300415293177e-5,5.2977353129395304e-5,5.148628341742939e-5,5.051646783928637e-5,4.825067593976852e-5,4.657903546022497e-5,9.117007009618234e-5,4.383730471585489e-5,4.206303113995808e-5,4.1155465045566964e-5,3.3457124585365436e-5,4.018778877303036e-5,3.9193094484309566e-5,3.890322471071346e-5,3.779895097167572e-5
0.0011188745390829538,0.0006607842717385863,0.0004647757188804596,0.0003600868376958115,0.00029481097696570273,0.0002493381159009567,0.00021623233717940995,0.0001907441450965984,0.00017064676375434302,0.00016238217567675944,0.00014130137342683756,0.00012973620086557188,0.0001210637105470314,0.00010864833601279076,0.00010951809038572415,9.809520052079363e-5,9.163161696406632e-5,8.804154083232366e-5,8.414548998105832e-5,8.182107945770077e-5,7.539287561223753e-5,7.168936295686942e-5,6.861067324171561e-5,6.602988853423821e-5,6.317201800828682e-5,6.156178754494805e-5,5.959136670977052e-5,5.727089305589768e-5,5.434500469903415e-5,5.276421521861096e-5,5.148151997406351e-5,5.067981111496169e-5,4.915133308220265e-5,4.699351111146007e-5,4.482054026180897e-5,4.383730471585489e-5,8.65979050063369e-5,4.2103647279216865e-5,4.002547710325383e-5,3.898862938106376e-5,3.8470352235178066e-5,3.7577132065743306e-5,3.6738720816140256e-5,3.626660381360176e-5
0.0010862529901752205,0.0006381409847819924,0.00045273235530835724,0.0003514601378506667,0.00028717637082482255,0.00024287760652850425,0.00021835630670456862,0.0001869716650558325,0.0001662313936888363,0.00015840615593984737,0.00013724952213157787,0.00012671309808746066,0.0001178829843838066,0.00010896408426639055,0.00010176416125148825,9.591116841730827e-5,9.043176986657498e-5,8.469080093300666e-5,0.00010117608769770172,6.886676339153429e-5,7.485375573564393e-5,7.017317641800632e-5,6.723021532090427e-5,6.41433451604675e-5,6.214480615929598e-5,5.981463179281912e-5,5.808086993442692e-5,5.513140658680972e-5,5.3254537454685766e-5,5.1555586939996934e-5,4.989068781252663e-5,4.855386728306872e-5,4.701564266970312e-5,4.607619108334786e-5,4.367398593330157e-5,4.206303113995808e-5,4.2103647279216865e-5,8.256025597387894e-5,3.977292455837166e-5,3.847276187574631e-5,3.726619518375793e-5,0.0004752523270903312,3.588698258818226e-5,3.5134702500711986e-5
0.0010652771817147265,0.0006219973466117861,0.00044119645034458436,0.0003423956221033279,0.00028000680822831854,0.00023671966030636347,0.00020516082271080792,0.00018043276011222447,0.0001620245346628519,0.0001543967522025476,0.00013427730021730872,0.00012304697668333179,0.00011410278155000748,0.0001062693288384532,9.944137274923146e-5,9.350763973016906e-5,8.894796029064141e-5,8.325159558509069e-5,9.898033958828179e-5,6.701399896749829e-5,7.291686344997083e-5,6.837779612389576e-5,6.505979642381905e-5,6.260968485755157e-5,6.115292986373297e-5,5.801490601484204e-5,5.646641649614055e-5,5.382990390956767e-5,5.123342713239768e-5,5.0333302118099046e-5,4.8578844729360376e-5,4.722094826332566e-5,4.5629934363319836e-5,4.5134388357242366e-5,4.26560823005877e-5,4.1155465045566964e-5,4.002547710325383e-5,3.977292455837166e-5,7.772074783947338e-5,3.794775961088687e-5,3.653253450966169e-5,3.551777124800412e-5,3.494146063390475e-5,3.422054550039885e-5
0.0010408347927404473,0.000607323797016995,0.0004303663615690891,0.00033371975211482854,0.0002730503919049052,0.0002308688305173204,0.00020027447024053172,0.00017682850006726282,0.0001580171600136563,0.0001505568112987457,0.00013118803215667334,0.00012058862434033099,0.00011127524347675295,0.00010466169051565348,9.685466956679963e-5,9.12468387818992e-5,8.570537942445317e-5,8.047805561632506e-5,9.687458608803828e-5,7.316205079741184e-5,7.174535901706462e-5,6.783171302618358e-5,6.359723868173321e-5,6.165746970974729e-5,5.9174754664978674e-5,5.659328046962427e-5,5.468713085812283e-5,5.264327075021522e-5,5.1725525724877284e-5,4.914135409778695e-5,4.7544947015051126e-5,4.937496320416349e-5,4.46868965891431e-5,4.33958481660547e-5,4.311874156006257e-5,3.3457124585365436e-5,3.898862938106376e-5,3.847276187574631e-5,3.794775961088687e-5,7.407314410444991e-5,3.6270852464771926e-5,3.525366225377272e-5,3.377024360668758e-5,3.317149022709069e-5
0.0010082378262861028,0.0005914596951824963,0.0004198079515944508,0.0003258092233800964,0.0002664805932859611,0.00022531045308143098,0.00019520104913164378,0.00017230480911780663,0.00015421839768558522,0.00014679695418764901,0.0001273997286559026,0.00011763991474915609,0.00010837466755782201,0.00010092490849465425,9.460207038072994e-5,8.888637494366188e-5,8.329497912553004e-5,7.827339435032769e-5,9.461806168143262e-5,7.127175381944022e-5,6.812918457099309e-5,6.60104618256298e-5,6.292555189849216e-5,5.729198391748547e-5,5.749675486370608e-5,5.549836374536886e-5,5.406380914685908e-5,5.117650584893479e-5,4.9520678728408004e-5,4.784351231929538e-5,4.6241686582495264e-5,4.4952279835375154e-5,4.372200113403563e-5,4.23258367014674e-5,4.178057750673877e-5,4.018778877303036e-5,3.8470352235178066e-5,3.726619518375793e-5,3.653253450966169e-5,3.6270852464771926e-5,7.087256665625754e-5,3.4483311679913e-5,3.1874987856693785e-5,3.24535340451738e-5
0.0009878576516130413,0.0005778986204759663,0.00041009385466724273,0.0003181699528810412,0.000260148780434645,0.00022009989172407546,0.00019068780376961937,0.0001685473227174088,0.00015064613422949093,0.0001435234611243048,0.0001261040677773891,0.00011462858435989161,0.00010589813902418354,9.853864164839567e-5,9.255428833569181e-5,8.683811124836653e-5,8.196882639413842e-5,7.669232014486472e-5,9.163518649489923e-5,6.967155528081795e-5,6.654025660025989e-5,6.445720642720223e-5,6.137104713960033e-5,5.894094770220187e-5,5.629525046697153e-5,5.4621238530561e-5,5.2475309993888484e-5,8.362917842593797e-5,4.840922813054941e-5,4.668629074722143e-5,4.521584000965193e-5,4.3838793349052505e-5,4.258057986518968e-5,4.187106519039103e-5,4.0678971346024684e-5,3.9193094484309566e-5,3.7577132065743306e-5,0.0004752523270903312,3.551777124800412e-5,3.525366225377272e-5,3.4483311679913e-5,6.755855077913184e-5,3.267052572320577e-5,3.1771835621497335e-5
0.0009658954726129897,0.0005640997240187204,0.00040075222214552527,0.00031154075711817644,0.0002541415348075008,0.0002150074084291048,0.00018631339674537594,0.00016461785212441312,0.00014719727019570127,0.00014025366430367016,0.0001232901049232415,0.00010519463411746521,0.00010331013717821747,9.610043525583171e-5,9.04427200288506e-5,8.485030991257014e-5,8.008601423859136e-5,7.555910030680632e-5,8.963189871882951e-5,6.822770523661967e-5,6.017159022428213e-5,6.278557558749573e-5,6.0229731702597785e-5,5.733426191342349e-5,5.2706367311050465e-5,5.314871007537072e-5,5.047794298476536e-5,4.918817011599673e-5,4.1751622496777406e-5,4.681167661474623e-5,4.273907295986886e-5,4.283091937671543e-5,4.153850168416473e-5,4.068614145689731e-5,3.905732971231659e-5,3.890322471071346e-5,3.6738720816140256e-5,3.588698258818226e-5,3.494146063390475e-5,3.377024360668758e-5,3.1874987856693785e-5,3.267052572320577e-5,6.472434961698564e-5,0.000900266946135946
0.0009424442845973808,0.0005518241460055816,0.0003919834117338363,0.0003037288628223023,0.0002484695356975183,0.00021015911129446802,0.00018216152200333492,0.00016096118982611202,0.00014391265506673187,0.00013708811416694705,0.00012003577926693722,0.00010917070284001764,0.0001011368502102409,9.433358390190647e-5,9.497176822255394e-5,8.322925396883591e-5,7.830596086076495e-5,7.40986290316037e-5,8.802640744501441e-5,6.682438498442991e-5,5.867599684634625e-5,6.193562686786393e-5,5.879711285794079e-5,5.586532816629166e-5,5.3907319063009477e-5,5.123839922212416e-5,4.9473717467960496e-5,4.876175875253398e-5,4.749562900145844e-5,4.4779905123918686e-5,4.214953435339617e-5,4.199266424653584e-5,4.093218500575985e-5,3.852809853382324e-5,3.841379148292155e-5,3.779895097167572e-5,3.626660381360176e-5,3.5134702500711986e-5,3.422054550039885e-5,3.317149022709069e-5,3.24535340451738e-5,3.1771835621497335e-5,0.000900266946135946,6.158540371281531e-5
