0.0038796430030642,0.0022709611866042205,0.00161422991577635,0.0012535262373860917,0.001025322039121309,0.0008672974104605964,0.0007516754839132748,0.0006633673689466627,0.0005935812735595319,0.0005371354742749336,0.0009811773532713494,0.000450846158382711,0.00041743066359070744,0.00038960456204771695,0.000366334764575928,0.00034216164637589173,0.0003233233691657504,0.0003058347413528908,0.00028999796051868386,0.0002756864509385786,0.0002626994822167328,0.00025106289725470047,0.00024033557148388056,0.00023051561927478264,0.00022121774796547786,0.00021308688573970763,0.00020545755205128536,0.000198267541402983,0.000191539352805325,0.0001860014456963907,0.00017953612949737669,0.00017397720355548027,0.0001687635624414859,0.00016381562970403554,0.0001590908434789544,0.00015475768065818536,0.00015063620656095692,0.00014642249554690364,0.0001430067264566935,0.0001394937884277238,0.00013618825268477434,0.00013423049615669488,0.00013106612742693217
0.0034251251283190197,0.002004044698512044,0.0014186390427154858,0.0011023292405070917,0.0009011144628887236,0.000762454244979143,0.0006606030809269011,0.0005829496623451121,0.0005215362857574806,0.0004718290065932095,0.000450846158382711,0.0007897860743021059,0.0003672854952706272,0.00034180859660426326,0.00031944128825731706,0.00030073273191183665,0.00028370612482048327,0.00026724726401551797,0.00025478619489805463,0.00024193694221766402,0.00023053356492444207,0.00021925052126365273,0.0002109191691565288,0.00020247959538695045,0.0001941730410489717,0.00018738088786477108,0.0001799476225001445,0.00017353320222014581,0.0001667652300834017,0.00016311747108150297,0.00015745656963266595,0.00015084844161161889,0.0001481521373320649,0.00014369342517663855,0.00013958017912257283,0.00013527976875794996,0.000132147859316446,0.0001291115678378579,0.00012535039627303683,0.00012231734580933021,0.00011946293198270312,0.00011711337524390427,0.00011450142437084015
0.0031697902830661664,0.001851633142436501,0.0013151877670587791,0.0010209763019225944,0.0008337916218026757,0.0007057732457510279,0.0006115935168830911,0.0005391189731903607,0.0004828010472659578,0.0004367367796549587,0.00041743066359070744,0.0003672854952706272,0.0006805262623752603,0.0003162414844520957,0.0002958465513706722,0.0002762405783334797,0.0002634658572157201,0.0002481026898850749,0.00023516757289414108,0.00022373502269219065,0.00015592904907392067,0.0002037674775415123,0.00019529916015792806,0.00018806586534777375,0.00018010899891268803,0.00017360898848010355,0.00016644960748778918,0.00016080194717896148,0.00015501778669754253,0.00015055420766202626,0.00014593875071931687,0.00014075873767647378,0.00013664005157148715,0.00013319426838584556,0.0001296273234983903,0.00012690450416961443,0.00012224702199519573,0.00011932529570315303,0.00011660015838640752,0.00011322397901586791,0.0001043986392338203,0.00010724344791438931,0.00010463555326474983
0.002940801270988915,0.0017218123457449688,0.0012243054389572865,0.0009500266264778467,0.0007767954390285208,0.0006570034846259875,0.0005697147775442432,0.0005022032345062292,0.0004493182243820726,0.000406628196555178,0.00038960456204771695,0.00034180859660426326,0.0003162414844520957,0.0005899430408320598,0.0002751825729991114,0.0002615642459949765,0.00024357747645045052,0.0002303815176606099,0.0002193126589074986,0.00020858452560418728,0.0001988259221250054,0.00018903877642216776,0.00018897341894757763,0.0001738753316081836,0.00016760976483791955,0.00016122761608001047,0.00015567662288806035,0.00014957583233440853,0.0001450379835666785,0.00013959641109919534,0.0001362849196142479,0.00013070705214741375,0.00012771409857825333,0.00012416831471252787,0.00012019318035367947,0.00011764174071140468,0.00011325591648262497,0.00011086984910813134,0.00010761493357041576,0.00011513403409042387,0.0001021653326309229,9.960783624713484e-5,9.775385540545308e-5
0.0027576635060410186,0.0016115696229637537,0.0011453939184513434,0.0008899016444763293,0.0007266827561045364,0.0006146225154260482,0.0005325950706042315,0.0004699448328817778,0.00042029027307700787,0.00038030202312672916,0.000366334764575928,0.00031944128825731706,0.0002958465513706722,0.0002751825729991114,0.0005157185674002016,0.00024296857769295585,0.00022680343384416722,0.00021601771626420375,0.0002048622291627789,0.0001946705936733985,0.00018586908956927687,0.00021550616393882721,0.00015175599959310984,0.0001666749066037104,0.0001594774210745048,0.00015279108405187223,0.0001462877442932151,0.0001392510387719112,0.0001415502774866701,0.00012728973694010632,0.0001282722972521925,0.00012735831715858406,0.00011813630304862018,0.00011439676195376192,0.00011268118852248256,0.00010957062352159538,0.00010633859828859888,0.00010337503177239478,0.00010083470277325404,9.821969561225256e-5,9.589175148766395e-5,9.362055522014307e-5,9.191867781952704e-5
0.0025978629956710953,0.0015155188624767953,0.0010748577121511014,0.0008356354904980028,0.0006829435767709497,0.0005773740740517537,0.0005003353975547415,0.0004415134806496704,0.0003949665676258314,0.0003573490336113241,0.00034216164637589173,0.00030073273191183665,0.0002762405783334797,0.0002615642459949765,0.00024296857769295585,0.0004569818595769699,0.00021446094465781842,0.00020294893800533453,0.0001926812243579479,0.000101144360637176,0.00017439747515056382,0.00020322912068678227,0.00015984883355014165,0.00014276712411268543,0.00015008454466366203,0.00013943026774288132,0.00013788044423456195,0.00013075553226493534,0.0001277069370924555,0.00012284660053815764,0.00011918460461892214,0.00011707719751759109,0.00010821552999756444,0.00010800112791930746,0.0001048977544001378,0.00010206241927826552,0.000100373645098606,9.775058057933089e-5,9.518138663472961e-5,9.315232926028461e-5,9.053449331066323e-5,8.827934993401376e-5,8.664909079487038e-5
0.0024421606781339054,0.0014314367366293776,0.001013976871796665,0.0007868486380967097,0.0006434655685351514,0.0005441647344405481,0.0004716614728389225,0.0004158883418311529,0.00037242398616701804,0.00033686799914049844,0.0003233233691657504,0.00028370612482048327,0.0002634658572157201,0.00024357747645045052,0.00022680343384416722,0.00021446094465781842,0.0004047121074376792,0.00019040516203952312,0.00018161991636746677,0.00017092313912111775,0.0001650318103558273,0.00019189972672951547,0.00014944465559675168,0.00013478186081883174,0.00013507672517165854,0.00013137683283541814,0.00012754968707303466,0.0001314891972300727,0.00012085439214062433,0.00011580772437874253,0.00015798707288373296,0.00010985851391358053,0.00010587443246984384,0.00010319128967081694,0.00010056112779212962,9.729107853538458e-5,9.209357773956324e-5,9.20407535896715e-5,9.286755141171604e-5,8.76471498489986e-5,8.417313816394046e-5,8.33123104684836e-5,8.11483121990218e-5
0.002306201569927357,0.0013509712805208664,0.0009583279389238477,0.0007448569155460837,0.0006085656032640738,0.0005147380891155759,0.0004461396203517816,0.00039286639000068796,0.0003523443124023827,0.00031911083216060523,0.0003058347413528908,0.00026724726401551797,0.0002481026898850749,0.0002303815176606099,0.00021601771626420375,0.00020294893800533453,0.00019040516203952312,0.0003627172677477977,0.00017171238234282458,0.00016321852720572127,0.00015527294226457444,0.00014903672516021612,0.000142394147980766,0.0001274018620592718,0.00012857781082212922,0.00012410854974106414,0.00012051298559248244,0.0001162343398215677,0.0001140266565042863,0.0001082295805066298,0.0001062152684553581,0.00010312247629469626,0.00016785557941717522,9.665273117575419e-5,9.453794639250181e-5,9.180274760080146e-5,8.762056397472245e-5,8.78304187661653e-5,8.429040610542088e-5,8.058491453732746e-5,7.868944688495412e-5,8.309011269798492e-5,7.603209176308288e-5
0.0021904324034997882,0.0012800411526368589,0.0009096931692369392,0.0007062010594349488,0.0005770547790261682,0.0004883297978272522,0.00042353769159321356,0.0003732377807008562,0.00037901018783559294,0.00030230645977101945,0.00028999796051868386,0.00025478619489805463,0.00023516757289414108,0.0002193126589074986,0.0002048622291627789,0.0001926812243579479,0.00018161991636746677,0.00017171238234282458,0.00032673222031742895,0.00015619347284761761,0.00014745166280989664,0.00014094345181035848,0.00013497440618713856,0.00012047537990605235,0.00012173300137090649,0.00011751508291886579,0.00011353369426408294,0.00010978821721103408,0.00010803155209506473,0.00010317275367187329,9.744726750327156e-5,9.762488657996638e-5,9.479646961824508e-5,9.121126059814669e-5,5.697496831851272e-5,8.677267287168539e-5,8.497090134608769e-5,0.000131911346672985,0.0001299416884171301,0.00012753980649983965,0.00012493790657454502,0.0014838345921466714,0.0001190305289394208
0.002078956042473816,0.0012190702657978378,0.000865033827733069,0.0006704136540361108,0.000549082161567448,0.000464476700804301,0.00040265378142416213,0.00035538442978074423,0.0003181425847958604,0.00028751728262268084,0.0002756864509385786,0.00024193694221766402,0.00022373502269219065,0.00020858452560418728,0.0001946705936733985,0.000101144360637176,0.00017092313912111775,0.00016321852720572127,0.00015619347284761761,0.0002952520585706316,0.00017344824172564242,0.00013399119005441467,0.00011491803690866459,0.00011454978952359302,0.00012104994749992598,0.00011194435924945429,0.00010825102092332597,0.000104970652550038,0.00010303452416395519,9.869036015294557e-5,9.473353688901692e-5,9.296562693426728e-5,9.06579359246523e-5,8.737497687100475e-5,8.386035177980619e-5,8.207051601441073e-5,9.379549228449792e-5,5.3071892202410714e-5,7.467918803386985e-5,7.286005407881597e-5,7.241560672565576e-5,7.081603783745942e-5,6.925813251073182e-5
0.0019829229947336416,0.001160347541153359,0.0008249263559394768,0.0006408978875618782,0.0005237033016540168,0.00044266045132032713,0.0003821387234316069,0.00033882665926321777,0.00030328006409672615,0.0002742243875717388,0.0002626994822167328,0.00023053356492444207,0.00015592904907392067,0.0001988259221250054,0.00018586908956927687,0.00017439747515056382,0.0001650318103558273,0.00015527294226457444,0.00014745166280989664,0.00017344824172564242,0.00026919544295016923,0.00012634887756173083,0.0001100049257357215,0.0001175821942469604,8.854915834946879e-5,0.00010979256623322269,8.158238466963877e-5,8.027960420747945e-5,7.920043793070166e-5,9.409472753606055e-5,9.103423875876713e-5,8.639002200160073e-5,8.634924896407082e-5,8.25666669600014e-5,8.081921308492653e-5,7.825968573340258e-5,7.67240009738239e-5,7.245706148486337e-5,7.844708719313503e-5,7.948788826792215e-5,6.963485367820598e-5,6.78357404164883e-5,6.61649146939495e-5
0.0018955497825260906,0.0011100989832082781,0.0007882077900152923,0.0006120760924819839,0.0005003126122154486,0.00042326012710221196,0.0003667367437828004,0.00032367632855346065,0.00028964195583484464,0.0002620004395126143,0.00025106289725470047,0.00021925052126365273,0.0002037674775415123,0.00018903877642216776,0.00021550616393882721,0.00020322912068678227,0.00019189972672951547,0.00014903672516021612,0.00014094345181035848,0.00013399119005441467,0.00012634887756173083,0.00024590564655933064,0.00010215781875806142,0.00011645078184568892,0.00010884109395764216,0.00010500615949922952,0.00010095956362901799,9.618709141934103e-5,9.335437740727332e-5,9.016479166601291e-5,8.830703126841422e-5,8.350140513841483e-5,8.355446792035189e-5,8.028823527797936e-5,7.682817985053987e-5,7.480385869927187e-5,7.338884961488493e-5,7.157418431775429e-5,6.764155444309572e-5,6.64676417918264e-5,7.002881895797639e-5,6.804770182543913e-5,6.663291421020424e-5
0.0018147285855018751,0.0010630988665153926,0.0007547643896052727,0.0005869430537466282,0.00047907079524865713,0.00040517232063229684,0.00035127748102074634,0.00031116115166690203,0.0002773450636395446,0.00025096013154303964,0.00024033557148388056,0.0002109191691565288,0.00019529916015792806,0.00018897341894757763,0.00015175599959310984,0.00015984883355014165,0.00014944465559675168,0.000142394147980766,0.00013497440618713856,0.00011491803690866459,0.0001100049257357215,0.00010215781875806142,0.00022422920768079557,0.00011154665735607291,0.00010467061662680144,0.0001005404373693934,9.620022643675526e-5,9.210212641857618e-5,8.957803979104577e-5,8.334850493723603e-5,8.361445854889035e-5,8.530351368565467e-5,7.84601156666846e-5,7.623906470800282e-5,7.467187087573687e-5,7.19834349317374e-5,7.01547102130571e-5,6.789324250104965e-5,6.617803771411077e-5,6.375000469652778e-5,6.250627595019091e-5,6.433618470552167e-5,6.310508049239377e-5
0.0017360659209667093,0.0010186257311136033,0.0007242265753656767,0.0005621196332607206,0.0004592871101382961,0.0003887333255181407,0.00033680041867744943,0.000297199405418967,0.00026648099322879753,0.00024053851121777752,0.00023051561927478264,0.00020247959538695045,0.00018806586534777375,0.0001738753316081836,0.0001666749066037104,0.00014276712411268543,0.00013478186081883174,0.0001274018620592718,0.00012047537990605235,0.00011454978952359302,0.0001175821942469604,0.00011645078184568892,0.00011154665735607291,0.000205359835041632,9.991001395169335e-5,9.610467445094015e-5,9.31225672490566e-5,9.058648798813008e-5,8.60431459202486e-5,8.515046883997008e-5,8.031252330161908e-5,7.777980120055505e-5,7.551910413316576e-5,7.100602784670029e-5,7.230876088670015e-5,6.88132701252629e-5,6.759415255123068e-5,6.52963238047758e-5,6.0751407399659365e-5,6.151869619988587e-5,6.247212586194965e-5,6.107406271740136e-5,5.9686861289189204e-5
0.0016754553226233284,0.0009792015828110952,0.0006954910492769808,0.0005388118327830081,0.0004412485634090711,0.0003734496674951053,0.0003236657620171342,0.00028553112982368056,0.0002558960778653852,0.0002314464039224484,0.00022121774796547786,0.0001941730410489717,0.00018010899891268803,0.00016760976483791955,0.0001594774210745048,0.00015008454466366203,0.00013507672517165854,0.00012857781082212922,0.00012173300137090649,0.00012104994749992598,8.854915834946879e-5,0.00010884109395764216,0.00010467061662680144,9.991001395169335e-5,0.00019063442709446664,9.337870591191201e-5,8.891427129351125e-5,8.469452659367856e-5,8.925894721836499e-5,7.979703790537529e-5,7.256204696538761e-5,7.518710242005713e-5,7.626041099391618e-5,7.061366196163565e-5,6.735751321886637e-5,6.712868160362474e-5,6.380432491515922e-5,6.202142651720512e-5,6.222643838098047e-5,6.095987860915117e-5,5.9673200907984256e-5,5.840609840745102e-5,5.639674856162117e-5
0.0016148149623413464,0.0009419972462653028,0.0006691460819635252,0.0005191760896692513,0.00042483427727595634,0.0003593038770838648,0.0003114369113935856,0.0002754030522842505,0.0002494295455836954,0.00022295884663821514,0.00021308688573970763,0.00018738088786477108,0.00017360898848010355,0.00016122761608001047,0.00015279108405187223,0.00013943026774288132,0.00013137683283541814,0.00012410854974106414,0.00011751508291886579,0.00011194435924945429,0.00010979256623322269,0.00010500615949922952,0.0001005404373693934,9.610467445094015e-5,9.337870591191201e-5,4.624591008542964e-5,8.592032808258743e-5,8.273754252465231e-5,7.929480365925236e-5,7.714460302883034e-5,7.432929710900985e-5,7.249411774412151e-5,6.969858936891574e-5,6.791893651979984e-5,6.48635014580614e-5,6.398711179397029e-5,6.10824545959792e-5,6.127834126517986e-5,5.973426407204638e-5,5.698459038223078e-5,4.486614222050031e-5,5.534995164193236e-5,5.34460130447715e-5
0.0015648249887489718,0.0009063729022121985,0.000644990994412932,0.000500726496701845,0.000409261964622965,0.00034622884757164966,0.0003001223209947955,0.00026458145437162155,0.00023671262771032516,0.00021439101637298324,0.00020545755205128536,0.0001799476225001445,0.00016644960748778918,0.00015567662288806035,0.0001462877442932151,0.00013788044423456195,0.00012754968707303466,0.00012051298559248244,0.00011353369426408294,0.00010825102092332597,8.158238466963877e-5,0.00010095956362901799,9.620022643675526e-5,9.31225672490566e-5,8.891427129351125e-5,8.592032808258743e-5,0.00016444055873175733,7.954465786229423e-5,7.629772346969617e-5,7.349194363295136e-5,7.216079020602164e-5,6.917644211327335e-5,6.806174685357178e-5,6.907208248066557e-5,6.438027665592674e-5,6.180074206883291e-5,6.069286036709603e-5,6.0531489514820775e-5,5.7123932524350885e-5,5.619012556730359e-5,5.49626889706617e-5,6.091608410386596e-5,5.233936594108851e-5
0.0014996978486227722,0.0008735605663034262,0.0006204073375722804,0.00048322498864657214,0.00039488088373155995,0.0003340846812154906,0.00028973276659218406,0.00025502918838248576,0.00022849366857889404,0.00020818615964151525,0.000198267541402983,0.00017353320222014581,0.00016080194717896148,0.00014957583233440853,0.0001392510387719112,0.00013075553226493534,0.0001314891972300727,0.0001162343398215677,0.00010978821721103408,0.000104970652550038,8.027960420747945e-5,9.618709141934103e-5,9.210212641857618e-5,9.058648798813008e-5,8.469452659367856e-5,8.273754252465231e-5,7.954465786229423e-5,0.00015296056310945354,7.428716392480323e-5,7.219365120251148e-5,6.780325695139762e-5,6.375221099222519e-5,6.544522926205175e-5,6.374670253312493e-5,6.201497388394576e-5,5.954372045469461e-5,5.845259535554076e-5,5.738503760407699e-5,5.724764876082351e-5,5.50709744175969e-5,5.322841466765102e-5,5.14064761097799e-5,5.0034739677119104e-5
0.0014548221788206828,0.0008444890660047992,0.0006011758846786795,0.00043485487866323997,0.00038148927556156276,0.00032287927565244215,0.00027974663930387437,0.0002467492855713002,0.00022062168792943656,0.00020031407812275376,0.000191539352805325,0.0001667652300834017,0.00015501778669754253,0.0001450379835666785,0.0001415502774866701,0.0001277069370924555,0.00012085439214062433,0.0001140266565042863,0.00010803155209506473,0.00010303452416395519,7.920043793070166e-5,9.335437740727332e-5,8.957803979104577e-5,8.60431459202486e-5,8.925894721836499e-5,7.929480365925236e-5,7.629772346969617e-5,7.428716392480323e-5,0.00014197688932810642,7.088111260780846e-5,6.707634318105498e-5,6.449295902854156e-5,6.254905507473656e-5,5.9787669891605405e-5,6.0665116974184194e-5,5.7079827298188695e-5,5.3512172337047e-5,5.425762155489522e-5,5.2052537026147424e-5,5.134828782849926e-5,5.055345144577318e-5,4.9346137769684846e-5,3.676709452768911e-5
0.0014049534664036041,0.0008162838690899282,0.0005817266638599096,0.00045157512490894393,0.0003688538990526812,0.00031223341018010633,0.0002706366386806126,0.00023876864656282941,0.00021340755101063543,0.00019303313253826726,0.0001860014456963907,0.00016311747108150297,0.00015055420766202626,0.00013959641109919534,0.00012728973694010632,0.00012284660053815764,0.00011580772437874253,0.0001082295805066298,0.00010317275367187329,9.869036015294557e-5,9.409472753606055e-5,9.016479166601291e-5,8.334850493723603e-5,8.515046883997008e-5,7.979703790537529e-5,7.714460302883034e-5,7.349194363295136e-5,7.219365120251148e-5,7.088111260780846e-5,0.00013193657162500452,6.113411595704129e-5,6.178105992248452e-5,6.000896489616423e-5,5.879585073928701e-5,5.741934314420062e-5,5.5277762557507976e-5,5.319194209967807e-5,5.1550351503569774e-5,5.033240387122709e-5,5.0087246170777e-5,4.8667398601878135e-5,4.679812497910825e-5,4.631362703402277e-5
0.0013476595551453114,0.0007910426992969767,0.000562488712800382,0.0004364068088257237,0.00035742292007213765,0.00030173922564706254,0.00026209043630240196,0.00023118105129752136,0.00020681879132273032,0.00018714843388906947,0.00017953612949737669,0.00015745656963266595,0.00014593875071931687,0.0001362849196142479,0.0001282722972521925,0.00011918460461892214,0.00015798707288373296,0.0001062152684553581,9.744726750327156e-5,9.473353688901692e-5,9.103423875876713e-5,8.830703126841422e-5,8.361445854889035e-5,8.031252330161908e-5,7.256204696538761e-5,7.432929710900985e-5,7.216079020602164e-5,6.780325695139762e-5,6.707634318105498e-5,6.113411595704129e-5,0.00012546887231515706,5.784851663393154e-5,6.227886146615826e-5,5.697114765841572e-5,5.557011642466658e-5,5.3897822241724214e-5,5.07964247136735e-5,5.223269410800668e-5,4.9974234897224386e-5,4.847864019156276e-5,4.7193424021414775e-5,4.584560491304243e-5,4.0336909257496635e-5
0.0013140757878183401,0.0007661602205466227,0.0005454662102056828,0.0004239748490681653,0.0003461167624809556,0.0002926175341063668,0.00025394369241629093,0.00022414847556755384,0.0001991501318391489,0.00018148489671836383,0.00017397720355548027,0.00015084844161161889,0.00014075873767647378,0.00013070705214741375,0.00012735831715858406,0.00011707719751759109,0.00010985851391358053,0.00010312247629469626,9.762488657996638e-5,9.296562693426728e-5,8.639002200160073e-5,8.350140513841483e-5,8.530351368565467e-5,7.777980120055505e-5,7.518710242005713e-5,7.249411774412151e-5,6.917644211327335e-5,6.375221099222519e-5,6.449295902854156e-5,6.178105992248452e-5,5.784851663393154e-5,0.00011685418925196013,5.442659143827552e-5,5.453669724149934e-5,5.458029411601587e-5,5.202234627103798e-5,5.00432235191202e-5,4.950071871773101e-5,4.767624066784933e-5,5.552097405076218e-5,4.550233577119405e-5,4.565177338686102e-5,4.2853285194324514e-5
