0.0012517980102941108,0.0007359262545782413,0.0005210149846288398,0.0004053662458884744,0.0003313850905949456,0.00028032470472638704,0.00024293354179054111,0.00021436204089625693,0.00020331481166845956,0.00017381703908884527,0.0001588822654930054,0.00014587396327435186,0.0001352175306049815,0.00012624447986570156,0.00011896325240219082,0.00011012864159501399,0.00010441822489027965,0.00011064100266627085,9.361653341572932e-5,8.856027355905768e-5,8.497841242662886e-5,8.108347944289998e-5,7.75819602000011e-5,7.447554580424e-5,7.180964793522995e-5,6.912841615010635e-5,7.592314725815959e-5,6.40609054324557e-5,6.176321592860057e-5,5.979562210419553e-5,6.017633452995467e-5,5.5698708780735195e-5,0.00010890342162025868,5.259794963053148e-5,5.107081245025996e-5,5.068907314869946e-5,4.966637563131068e-5,4.7264336307952075e-5,4.606857375008789e-5,4.4961953497760564e-5,4.3914866177751594e-5,4.284397009140636e-5,4.182099125955846e-5
0.0012206312930278414,0.0007146633924392113,0.0005070522499747501,0.00039360669656232704,0.0003217767603732576,0.00027218481041324494,0.00023588267128670068,0.0002081331286354095,0.00019729986443111898,0.00016874140152462548,0.00015401200706481255,0.0001418070840678901,0.00013130504372690935,0.00012260373314223067,0.00011417010561428162,0.00010740584637645325,0.0001013516019191094,9.568045675586911e-5,9.078666310724829e-5,8.658798321404449e-5,8.239280723779265e-5,7.873377660981036e-5,7.527726036601394e-5,7.210810648466232e-5,6.945156630743806e-5,6.671092773615537e-5,6.46426073552358e-5,6.239053828144663e-5,6.003783362059759e-5,5.79370526836177e-5,5.6155289919786997e-5,5.413335922646373e-5,5.259794963053148e-5,0.00010283359240248949,5.010767695342073e-5,4.87767960992718e-5,4.6903862248050406e-5,4.625713696102461e-5,4.509797691568626e-5,4.366867269248243e-5,4.264354872953454e-5,4.159642715627808e-5,4.069170929897285e-5
0.0011863762740322858,0.0006941650978846393,0.0004927080973275409,0.00038241196222315427,0.00031272576391544243,0.0002644724957043987,0.00022915119934974583,0.00020222232011090128,0.00019188621837662857,0.00016403263861084884,0.00014974177991314698,0.00013771530888450153,0.00012759921320665198,0.00011871883695894845,0.00011113841150314073,0.00010424462380501814,9.869429448931274e-5,9.313771032028493e-5,8.472667370473691e-5,8.398817769733014e-5,8.039899261678315e-5,7.641596260699203e-5,7.315581450115755e-5,7.047476879952812e-5,6.752482411503195e-5,6.498315284608096e-5,6.278603215397025e-5,6.0414620350512436e-5,5.8461759923714146e-5,5.650692631218871e-5,5.493386559373437e-5,5.337242555323446e-5,5.107081245025996e-5,5.010767695342073e-5,9.692274418016282e-5,4.6900682081260574e-5,4.542975962382083e-5,4.42633032467848e-5,4.3192007979230845e-5,4.2936389292787835e-5,4.184470596990909e-5,4.062120374519342e-5,3.94961834094659e-5
0.001154365031794159,0.0006751693135649073,0.00047901580920953397,0.0003721034974589635,0.00030415283646008785,0.00025727507134878794,0.00022295954452644716,0.00019675657386268748,0.00018534896721288476,0.0001591475696247303,0.00014565598802184572,0.00013399687115488396,0.0001238859863509123,0.00011540266624014002,0.00010798024010765341,0.00010139401822983187,9.132033207554186e-5,9.034957209835535e-5,8.580418493170192e-5,8.16586453798476e-5,7.784464696669426e-5,7.436693198349821e-5,7.102788096617412e-5,6.826301161190247e-5,6.573983285248368e-5,6.319313582471496e-5,6.073513404386908e-5,5.8464894008586936e-5,5.657206006176086e-5,5.5127691136350166e-5,5.316178336827984e-5,5.1492956485290555e-5,5.068907314869946e-5,4.87767960992718e-5,4.6900682081260574e-5,9.175492363937538e-5,4.464923953524467e-5,4.336991331376432e-5,4.221266905377425e-5,4.09211940772561e-5,4.031703620439627e-5,3.943529168355067e-5,3.861202173401261e-5
0.001123401672964295,0.0006568244080526944,0.0004665968685859921,0.0003620104979565157,0.00029602106178741204,0.00025042430472284175,0.00021700555803965,0.00019158885958576771,0.00018166812614164342,0.00015555407501846488,0.0001419079609651701,0.00013048583250541807,0.00012044881950973928,0.00011207190218880983,0.00010508664590078323,9.86161586217767e-5,9.273176906557635e-5,8.809055741065396e-5,8.339289059200406e-5,8.008634756870887e-5,7.578298447837752e-5,7.230323838181444e-5,6.925165895482002e-5,6.640275292880443e-5,6.374212205252145e-5,6.124937091445274e-5,5.9332510082937335e-5,5.7039745520575965e-5,5.499961134197951e-5,5.33849385308078e-5,5.165437428968233e-5,5.007571557051917e-5,4.966637563131068e-5,4.6903862248050406e-5,4.542975962382083e-5,4.464923953524467e-5,8.698806999445415e-5,4.2314313353071005e-5,4.1020662270068034e-5,4.0022712558029105e-5,3.9024050964269085e-5,3.800492745324269e-5,3.7203598733222794e-5
0.0010957694992873388,0.0006402592112199398,0.0004545017792859413,0.0003527501690669876,0.0002883408568463571,0.00024381247232591096,0.00021135405631986974,0.00018661950927996993,0.00017696567729971096,0.00015117377033054468,0.00013799673568820516,0.0001274869785986841,0.00011673289650269972,0.00010937864737090239,0.00010232687691142204,9.617406517333735e-5,9.048846080181072e-5,8.589349485656845e-5,8.882092397095082e-5,7.510378797487518e-5,7.402530427752743e-5,7.047162147796152e-5,6.760881862804231e-5,6.471636678552767e-5,6.223629336560987e-5,5.9663401622551745e-5,5.702539887493204e-5,5.5691540723948e-5,5.3991851349126306e-5,5.1965005525428376e-5,5.030197702580777e-5,4.871144610699809e-5,4.7264336307952075e-5,4.625713696102461e-5,4.42633032467848e-5,4.336991331376432e-5,4.2314313353071005e-5,8.255662012501494e-5,4.011825845334443e-5,3.895575763806495e-5,3.801711051683773e-5,3.708237547708266e-5,3.6190288157834024e-5
0.0010674895858723086,0.0006240283002020286,0.0004429680147118042,0.0003437829485029636,0.0002810382877076094,0.00023763519356573498,0.00020600910347847324,0.00018186453039858367,0.00017248032425255333,0.00014734568281259936,0.00013472822881626013,0.0001237021109297386,0.00011474502201166503,0.00010667689371938533,9.973556091419616e-5,9.31452402340382e-5,8.902514085241904e-5,8.365348450246809e-5,8.66838776394284e-5,7.323068393929122e-5,7.235003998142057e-5,6.911291256608989e-5,6.561666718372437e-5,1.148553267239445e-5,6.086135632100442e-5,5.856311341040657e-5,5.617575999368896e-5,5.4241977531389166e-5,5.231253631993315e-5,5.066830095965238e-5,4.896062392613009e-5,4.81030892202104e-5,4.606857375008789e-5,4.509797691568626e-5,4.3192007979230845e-5,4.221266905377425e-5,4.1020662270068034e-5,4.011825845334443e-5,9.615156483407827e-5,3.811739149892081e-5,3.703797686894796e-5,3.617574311384697e-5,3.522244602667425e-5
0.0010395632169848267,0.0006085466239497783,0.0004320754849934333,0.0003353076613864139,0.0002741339034704731,0.00023177330106485296,0.00020093485855714232,0.00017735605515106984,0.0001681172598374961,0.00014368332910809188,0.0001314467810920254,0.00012086742624783456,0.00011180446263736612,0.00010404528493447953,9.731903939376926e-5,9.147012189765374e-5,8.540828228741207e-5,8.117364699560469e-5,8.464102370902329e-5,7.335083164414742e-5,7.051700082185569e-5,6.726198483930653e-5,6.431952187378104e-5,6.162403392842385e-5,5.933884249902586e-5,5.678039056579299e-5,5.5050145732239186e-5,5.283152065438073e-5,5.1074771746765254e-5,4.942553005228071e-5,4.851381023514421e-5,4.7018705096828474e-5,4.4961953497760564e-5,4.366867269248243e-5,4.2936389292787835e-5,4.09211940772561e-5,4.0022712558029105e-5,3.895575763806495e-5,3.811739149892081e-5,7.459408290862247e-5,3.637108607099565e-5,3.526611005945936e-5,3.417275423566371e-5
0.001015516289793798,0.000593918606451868,0.000421641041387918,0.0003271765125796239,0.0002675065677114057,0.0002261850890752776,0.0001960792899594727,0.00017305343196629536,0.0001641875813005075,0.00014030427337363894,0.00012891797427411019,0.0001185125913093843,0.00010890868289633644,0.00010148991393668034,9.508024100573527e-5,8.921464939766537e-5,8.415772412509595e-5,7.930706661693299e-5,8.261716454271992e-5,7.175865054015804e-5,6.88063986447507e-5,6.56077944394611e-5,6.352967458087385e-5,6.019400966981494e-5,5.7411232913770346e-5,5.5746479966255086e-5,5.392850025694981e-5,5.178291659112206e-5,4.979555333909143e-5,4.818313888897441e-5,4.6615184980141475e-5,4.522717513417785e-5,4.3914866177751594e-5,4.264354872953454e-5,4.184470596990909e-5,4.031703620439627e-5,3.9024050964269085e-5,3.801711051683773e-5,3.703797686894796e-5,3.637108607099565e-5,7.108729071060081e-5,3.45811530990367e-5,3.322195196108418e-5
0.0009920652780952815,0.0005799230702160528,0.00041171229253398234,0.00031946648783743453,0.00026119447227731856,0.00022092859136994272,0.00019145740483050865,0.00016905474641354347,0.00016030263886901853,0.0001370113716008408,0.00012557954796459255,0.0001150816380624103,0.00010642859861342611,9.90385400256042e-5,9.281664748005388e-5,8.709002301589839e-5,8.223742207571407e-5,7.746172480174284e-5,8.067782043697996e-5,7.049471968585721e-5,6.545351688419499e-5,6.407364483554647e-5,6.128314988151847e-5,5.868589479935314e-5,5.617419878464616e-5,5.446998243927748e-5,5.239972489759832e-5,4.6466808509520725e-5,4.8590670167315475e-5,4.702594717289568e-5,4.5542144789927286e-5,4.411950146735291e-5,4.284397009140636e-5,4.159642715627808e-5,4.062120374519342e-5,3.943529168355067e-5,3.800492745324269e-5,3.708237547708266e-5,3.617574311384697e-5,3.526611005945936e-5,3.45811530990367e-5,6.77406176563384e-5,3.29841809252448e-5
0.0009712337820504862,0.0005665334760164122,0.0004023128211099469,0.0003121516564335103,0.00025518095824547996,0.00021582217121024353,0.00018705294405962816,0.0001651727640536464,0.000156638243144112,0.00013396820011622496,0.00012280781034986255,0.00011225677078517465,0.0001038987823418887,9.677734822966598e-5,9.073634906508057e-5,8.519689578650968e-5,5.986130599320213e-5,7.549871788411014e-5,7.885139171011243e-5,6.863754767711996e-5,6.394849503934996e-5,6.190151466608295e-5,5.990509474717804e-5,5.728692109342243e-5,5.487652186848599e-5,5.316051807634637e-5,5.12507867262766e-5,4.9127501801699896e-5,4.825077774139728e-5,4.6023333358243234e-5,4.4013963451775866e-5,4.312705049596651e-5,4.182099125955846e-5,4.069170929897285e-5,3.94961834094659e-5,3.861202173401261e-5,3.7203598733222794e-5,3.6190288157834024e-5,3.522244602667425e-5,3.417275423566371e-5,3.322195196108418e-5,3.29841809252448e-5,6.427284710668167e-5
