0.0013447229813868958,0.0007805862129938181,0.0005568715698705648,0.0004319631443844905,0.0003529241274187317,0.00029848820029439714,0.0002587040573692205,0.00022827024101410368,0.00020681728764809955,0.00018458271399670136,0.00017670022939951123,0.00015596416822816434,0.0001430445074505918,0.00013257042167645605,0.00012198603096895541,9.87878555859128e-5,0.00029579859438056593,0.00010324322096737573,9.84128289538412e-5,9.438042261797103e-5,9.020642784998137e-5,8.598066394952008e-5,8.108124387540565e-5,7.942421856121343e-5,7.577756909466193e-5,7.344495312632199e-5,7.031317554584947e-5,6.871371857259588e-5,6.860159097568582e-5,0.00012600390321351209,6.0851266155549264e-5,5.955881869437263e-5,5.805884997706984e-5,5.6189109713277146e-5,5.614771437611527e-5,5.2605768493664974e-5,5.787209899632247e-5,5.1534165314305266e-5,4.8612292352841115e-5,4.781512632708425e-5,4.6374136108932786e-5,4.5231797473192586e-5,4.423682837028639e-5,4.3478843457992746e-5,4.2518029814290754e-5,4.1456935792249616e-5,4.5636407190761735e-5
0.001305326388445709,0.0007602373127151589,0.000540676383276368,0.00041766296518331984,0.00034174516064802035,0.0002890209802592755,0.0002506051381568899,0.00022100310686233473,0.00019770501125168454,0.00017902900226859355,0.00017003539977137813,0.00015256798221865563,0.00013957668335009307,0.00013104868133527795,0.0001222098535278083,0.00011424356353084242,0.00014897834057347667,0.00010076718205894461,9.625773448137523e-5,9.112877731317715e-5,8.681737500289017e-5,8.269274964761708e-5,8.003144862506737e-5,7.73334799450794e-5,7.341221429666534e-5,7.103729976457832e-5,6.8171928422886e-5,6.538755393581505e-5,6.37263509182606e-5,6.0851266155549264e-5,0.00011963756403558746,5.541396717898353e-5,6.386073099446863e-5,5.426796954238061e-5,5.233665412238364e-5,5.30271355834134e-5,4.8583405539177644e-5,4.900578521016731e-5,4.6322763346223316e-5,4.616863608134333e-5,4.459945252653484e-5,4.495601177874955e-5,3.934116003310095e-5,3.940413501748297e-5,4.109641647665309e-5,4.001960245241898e-5,3.945894957253142e-5
0.0012566271663153302,0.0007355712114460416,0.0005226133444603711,0.00040563306485872524,0.00033086679545388025,0.00028006246756583824,0.00024279153153993556,0.00021423204885809028,0.00019160740602851192,0.00017403942339880578,0.0001658670926991358,0.00014407266250913075,0.0001346209878779264,0.00012573202315469575,0.0001182872825424994,0.00011151933328808325,0.00010749442796627231,9.96765076779351e-5,9.386424833337755e-5,8.879252662905858e-5,8.304854594353014e-5,8.058571112406327e-5,8.136164115135657e-5,7.431408929307523e-5,7.135596973356406e-5,6.777569455867908e-5,6.645264121068621e-5,6.068079057082443e-5,6.185333835241808e-5,5.955881869437263e-5,5.541396717898353e-5,0.00011146367412420092,5.410478062046087e-5,5.217264086015223e-5,5.1738048369050584e-5,4.998702223858736e-5,4.867703132718467e-5,4.719836577932575e-5,4.568475441565857e-5,5.195089379763301e-5,4.326539015188374e-5,4.2348063981273616e-5,4.1383100162885615e-5,4.077941681343241e-5,3.953815440873215e-5,3.89033439991605e-5,3.836982429142636e-5
0.0012015405060815565,0.0007061223382982891,0.0005066484879991191,0.00039274383232653027,0.00032119642147445445,0.0002671873110430946,0.00023551916810469488,0.000202080060382893,0.00018584428194717622,0.0001681454883297066,0.00016097847956257692,0.0001413546181489308,0.00013067508101208367,0.00012216980027586824,0.00011290564385507663,0.00010425119468826429,0.00010089345700838677,0.0001611764295586112,9.148011709587587e-5,8.651532928874287e-5,8.183278873028941e-5,7.914109246848818e-5,7.51521128698332e-5,7.240995274722975e-5,7.249508863011047e-5,6.682067364232366e-5,6.527016190630095e-5,6.175599882375714e-5,5.9361046660222415e-5,5.805884997706984e-5,6.386073099446863e-5,5.410478062046087e-5,0.00010554746120427702,5.068576181981244e-5,4.673579910789607e-5,5.013778169506226e-5,4.94568552017611e-5,4.571117271113352e-5,4.515360231687604e-5,4.324460656606946e-5,4.222738120437377e-5,4.121251649136172e-5,4.001557973147226e-5,3.9845119737028556e-5,4.2276452148966325e-5,3.739532420130701e-5,3.738660983597825e-5
0.00117724501208227,0.0006928879565292591,0.0004912505473667469,0.00038157854495467604,0.0003119509826612977,0.0002638101825591711,0.00022869910352687323,0.00020191290247233563,0.00018025536405497154,0.0001630200869977001,0.00015624936058415966,0.0001384290893694241,0.00012850652002798055,0.0001182802625937161,0.0001097173799811396,0.00010377975504383607,9.827894689820593e-5,9.276226197825553e-5,8.726365834962305e-5,8.204024552963256e-5,8.05992250085464e-5,7.60465229854951e-5,7.251283750502903e-5,6.793834587865739e-5,6.74429875995711e-5,6.45614214198828e-5,6.562023906359489e-5,6.0418855331512773e-5,5.778986616293688e-5,5.6189109713277146e-5,5.426796954238061e-5,5.217264086015223e-5,5.068576181981244e-5,9.953094724870462e-5,4.795916179559524e-5,4.506590477752103e-5,4.392684438309693e-5,4.540282072307733e-5,4.405024720109706e-5,4.199504997257585e-5,4.1434150304828015e-5,4.099045793422637e-5,3.7816488813136756e-5,3.463528038498973e-5,3.7162127335262595e-5,3.6256859906349577e-5,3.5736589184249835e-5
0.0011518240719242097,0.000673684485997039,0.0004746048164304636,0.00037097192560866924,0.00030330298756693977,0.0002563863522822671,0.0002225369053885731,0.00018900022158379877,0.00017539726774780775,0.0001585662394290229,0.00015157323476173328,0.00013327260857355899,0.00012392220549938937,0.00011732424993147095,0.00010790831638147515,0.00010040462713096403,9.746692344241741e-5,9.035433022980179e-5,5.0594781402063115e-5,8.189188703554631e-5,7.620451171182132e-5,7.408139728476318e-5,7.094879402731865e-5,6.877057851163325e-5,6.548933470268127e-5,6.163898227576657e-5,6.139495439619726e-5,5.8072103915648814e-5,5.759492763193958e-5,5.614771437611527e-5,5.233665412238364e-5,5.1738048369050584e-5,4.673579910789607e-5,4.795916179559524e-5,9.512777143447649e-5,2.9324925465306338e-5,4.2878408206768563e-5,4.126198440571147e-5,4.048642259227872e-5,4.179454135831251e-5,4.093915610520074e-5,3.9367453610322485e-5,3.8590751709274764e-5,3.854328719419422e-5,3.614146019128778e-5,3.498471464942628e-5,3.473229175524382e-5
0.0011217297120987044,0.0006531091178676898,0.00046542937300739695,0.00036116135964542654,0.0002956652056752354,0.0002494154461380354,0.00021615580846034727,0.0001932570967032698,0.00016341945884216884,0.0001536462738488812,0.00014769422026542967,0.0001291482414723569,0.00011936205199080015,0.0001116102945317737,0.00010424757589474673,9.810207373557817e-5,9.28542417067325e-5,8.683087970452253e-5,8.293943478054813e-5,7.388418204154435e-5,7.478775086717702e-5,7.166872570471669e-5,6.869674307242551e-5,6.55578118729236e-5,6.356252219153895e-5,6.19158734493234e-5,5.848792624639531e-5,5.6344944035454194e-5,5.4066842954452734e-5,5.2605768493664974e-5,5.30271355834134e-5,4.998702223858736e-5,5.013778169506226e-5,4.506590477752103e-5,2.9324925465306338e-5,8.780420076468312e-5,4.164056276589916e-5,3.931086055425484e-5,3.894039719100893e-5,3.825261981926667e-5,3.877798588727859e-5,3.882589488434369e-5,3.771662010656961e-5,3.705002511710239e-5,3.554265689550818e-5,3.4757545233903226e-5,3.496663103752932e-5
0.001083955240393085,0.0006493870262097236,0.00045317286991383514,0.00035017872404013604,0.0002868190894598768,0.00024264576170874913,0.0002103404528129146,0.00018573271248304877,0.00016607568921361848,0.0001501391687002147,0.00014312992302825374,0.0001476062900314715,0.00011694905627399304,0.00010970841775041372,0.00010145769670777372,9.518770331616469e-5,8.779907208613616e-5,8.602034881933108e-5,8.058002591926588e-5,8.893492480430186e-5,7.337835626221122e-5,6.931077712662737e-5,6.652902546107667e-5,6.413122397681359e-5,6.0553243474131835e-5,6.0539331808642924e-5,5.849849948239087e-5,5.5692742697935034e-5,5.1687701585487644e-5,5.787209899632247e-5,4.8583405539177644e-5,4.867703132718467e-5,4.94568552017611e-5,4.392684438309693e-5,4.2878408206768563e-5,4.164056276589916e-5,8.402038173220051e-5,4.0479001019119634e-5,3.654963999789488e-5,3.6420073225436626e-5,3.640393371497698e-5,3.571342334650584e-5,3.500483574458686e-5,3.491010709079687e-5,3.354425859411589e-5,3.309098904152969e-5,3.2666025772961715e-5
0.0010641633944516171,0.0006224902590653641,0.00044112312451302605,0.0003426723236457504,0.0002795445784903011,0.0002365634050472019,0.00020487705062148098,0.0001810357293280171,0.0001617835681334914,0.0001460257168524661,0.0001399855848380412,0.0001232965493749076,0.0001142226192019809,8.614688897786945e-5,9.852323744365934e-5,9.344964417761024e-5,8.876563322133429e-5,8.285788898832174e-5,0.00012478045141516892,5.1787228645169174e-5,6.906799578616649e-5,6.745523581124072e-5,6.509057189983875e-5,6.202324735828378e-5,6.112250423574749e-5,5.874914880605659e-5,5.724008541439183e-5,5.360290903992887e-5,5.145107650092402e-5,5.1534165314305266e-5,4.900578521016731e-5,4.719836577932575e-5,4.571117271113352e-5,4.540282072307733e-5,4.126198440571147e-5,3.931086055425484e-5,4.0479001019119634e-5,8.108808508042642e-5,6.0457873424251524e-5,3.709561663701292e-5,3.5255117594925185e-5,3.5815217785999326e-5,3.431339850894422e-5,3.362166599850264e-5,3.135951589075791e-5,3.173039972223328e-5,3.140779812494979e-5
0.001054583367735275,0.0006184377152240604,0.00042988569230632085,0.00033343226084369976,0.00027253695135930176,0.00023037086646107686,0.00019967514809207405,0.00017523601267859477,0.00015766195633151628,0.00014235783787891888,0.0001367053336819087,0.00011982938188581519,0.00011081073081188153,0.00010255006436307257,9.628306312766603e-5,9.133764216944906e-5,8.8227736113401e-5,8.087641226527987e-5,0.0001223348216193885,4.980803578371229e-5,7.426661198202286e-5,6.534596490449606e-5,6.221050991436972e-5,6.007505380005261e-5,6.378187172641919e-5,5.76928132181066e-5,5.466775571892884e-5,5.2109041233137075e-5,4.987103792126476e-5,4.8612292352841115e-5,4.6322763346223316e-5,4.568475441565857e-5,4.515360231687604e-5,4.405024720109706e-5,4.048642259227872e-5,3.894039719100893e-5,3.654963999789488e-5,6.0457873424251524e-5,7.548004494913231e-5,3.700835256849967e-5,3.565452558891634e-5,3.361953036902366e-5,3.3432534704471795e-5,3.288984666637666e-5,3.273610218416996e-5,3.207217983702064e-5,3.0490186293423736e-5
0.001019349747420417,0.0005911917804192215,0.0004193058532541796,0.0003247269906559143,0.0002657752459837579,0.00022473412306869378,0.00019473398824295263,0.00017222239651202024,0.00015312294480779212,0.00013998971858301436,0.00013356869682286084,0.00011761238845606832,0.00010821041035636442,0.00010255999640372483,9.402003300462572e-5,8.877697978246864e-5,8.216840719221102e-5,8.249137772406109e-5,0.00011792749078758699,7.079247699761347e-5,7.554580775604033e-5,6.844660510024812e-5,6.0882007262096636e-5,6.080885734399021e-5,5.822655189953983e-5,5.426560510522646e-5,5.3104115718533604e-5,5.065566550328294e-5,4.94357050285707e-5,4.781512632708425e-5,4.616863608134333e-5,5.195089379763301e-5,4.324460656606946e-5,4.199504997257585e-5,4.179454135831251e-5,3.825261981926667e-5,3.6420073225436626e-5,3.709561663701292e-5,3.700835256849967e-5,1.4927547823454922e-5,3.5100367117688096e-5,3.372426849871781e-5,3.249341099559609e-5,3.189447471453654e-5,3.1123561112594275e-5,3.107792307992192e-5,2.953459385746451e-5
0.0009786376540493911,0.0005765368981754072,0.0004091641034911593,0.000316822299050187,0.0002594065014939542,0.0002193507687772542,0.0001897998194314175,0.00016797762939735458,0.00015012298925354598,0.00013547265868354432,0.00012997490647667978,0.00011393113802726004,0.0001058598279722598,9.787035323083619e-5,9.186466421086652e-5,8.635800456964667e-5,8.146095965003554e-5,7.525751777719342e-5,0.00011745978752996235,6.920308180467436e-5,7.042457558422365e-5,6.676424857961037e-5,6.281864985817928e-5,5.9524396365895436e-5,5.658399184509707e-5,5.2636318825120874e-5,5.261609571930988e-5,4.9737312268746236e-5,5.02599083267493e-5,4.6374136108932786e-5,4.459945252653484e-5,4.326539015188374e-5,4.222738120437377e-5,4.1434150304828015e-5,4.093915610520074e-5,3.877798588727859e-5,3.640393371497698e-5,3.5255117594925185e-5,3.565452558891634e-5,3.5100367117688096e-5,6.905219283695761e-5,3.3981506032060884e-5,3.173565256449129e-5,2.7474416242593603e-5,3.0411897943508087e-5,3.0134361809070517e-5,2.991782173831947e-5
0.0009799087025309603,0.0005630878514293822,0.00039800051783206686,0.00030947866661784336,0.0002533023677332971,0.0002142136165414687,0.00018562460667706146,0.00016398466648993328,0.00014647942402094675,0.00013236077641451264,0.00012811678615544386,0.00011266336476017599,0.00010168855205792352,9.539503644705584e-5,8.462902152983165e-5,8.449428007918842e-5,7.959372576818739e-5,7.313076509100994e-5,0.00011026809981590116,6.759286240172685e-5,6.458702944759054e-5,6.459855409371402e-5,6.106798546623118e-5,5.809084211868718e-5,5.515725207257214e-5,5.319045876683669e-5,5.195975180190954e-5,4.954518261278797e-5,4.699665395047222e-5,4.5231797473192586e-5,4.495601177874955e-5,4.2348063981273616e-5,4.121251649136172e-5,4.099045793422637e-5,3.9367453610322485e-5,3.882589488434369e-5,3.571342334650584e-5,3.5815217785999326e-5,3.361953036902366e-5,3.372426849871781e-5,3.3981506032060884e-5,6.580132729547955e-5,3.184617666156795e-5,3.092397220868384e-5,2.9930767008964486e-5,2.9327971140280252e-5,2.9429338888527435e-5
0.0009439688501272649,0.000549839596926757,0.00039056503846554027,0.0003024278964486333,0.0002471266222217059,0.00020913389773982586,0.0001813914379787606,0.00016030927936779862,0.00014314430577453698,0.00012957185151800626,0.00012641697575019426,0.00010867737911578169,0.0001002355449643272,9.300151012075401e-5,8.774762024740975e-5,8.240077165663567e-5,7.791802929658226e-5,7.298697423828779e-5,0.00011197590559367432,6.604258389174901e-5,6.31008569538852e-5,6.18280832693241e-5,6.00709229002861e-5,5.6891948406200465e-5,5.3623432887218135e-5,5.234519245274279e-5,4.864518955595415e-5,5.016490786056136e-5,3.366826845407168e-5,4.423682837028639e-5,3.934116003310095e-5,4.1383100162885615e-5,4.001557973147226e-5,3.7816488813136756e-5,3.8590751709274764e-5,3.771662010656961e-5,3.500483574458686e-5,3.431339850894422e-5,3.3432534704471795e-5,3.249341099559609e-5,3.173565256449129e-5,3.184617666156795e-5,6.340897769718643e-5,3.0755591942206744e-5,2.9691550790209e-5,2.856090238126144e-5,2.8841257594559118e-5
0.0009188938315094052,0.0005357468048020923,0.00038208514950975646,0.00029550283171226417,0.00024159382066853098,0.00020454850892039577,0.00017734559323923115,0.00015680718161324074,0.00014011371070809706,0.0001265650083943085,0.0001221115660243687,0.00010593987774640365,9.817089263066726e-5,9.319004917091684e-5,8.564221678193944e-5,8.109525941319166e-5,7.628988205919354e-5,7.190014194129586e-5,0.0001092274604593854,6.677346984408411e-5,6.19860603256249e-5,6.369755032389885e-5,5.9040193388200694e-5,5.547450300755392e-5,5.2978752910679135e-5,4.946133222294527e-5,4.662743661567475e-5,4.823208023765739e-5,4.516901678644578e-5,4.3478843457992746e-5,3.940413501748297e-5,4.077941681343241e-5,3.9845119737028556e-5,3.463528038498973e-5,3.854328719419422e-5,3.705002511710239e-5,3.491010709079687e-5,3.362166599850264e-5,3.288984666637666e-5,3.189447471453654e-5,2.7474416242593603e-5,3.092397220868384e-5,3.0755591942206744e-5,6.008757051709419e-5,2.2948974646733476e-5,3.113205214486231e-5,3.077978795616254e-5
0.0008970354282934671,0.0005262980753242684,0.00037356726875867807,0.00028989167531789104,0.00023639248683854667,0.0002000242542058116,0.00017348953160027463,0.00015346508654062274,0.0001368575865234715,0.00012377315755002162,0.00012066662246766461,0.00010386357668291512,9.631327712394683e-5,8.930302724067163e-5,8.317584197445717e-5,7.844634127509328e-5,7.377361051464954e-5,7.099696261515472e-5,6.53654441064483e-5,6.368508958693895e-5,4.044180987563357e-5,6.188510968577958e-5,5.7152774073201626e-5,5.57295977006409e-5,5.205813122879607e-5,4.9775909234860203e-5,4.7830569209080485e-5,4.635446732677295e-5,4.358964999371268e-5,4.2518029814290754e-5,4.109641647665309e-5,3.953815440873215e-5,4.2276452148966325e-5,3.7162127335262595e-5,3.614146019128778e-5,3.554265689550818e-5,3.354425859411589e-5,3.135951589075791e-5,3.273610218416996e-5,3.1123561112594275e-5,3.0411897943508087e-5,2.9930767008964486e-5,2.9691550790209e-5,2.2948974646733476e-5,5.6833093709735124e-5,2.8277533689824105e-5,2.852765251955814e-5
0.0009003128663197767,0.0005140046241884769,0.0003653331893995035,0.00028330655214888704,0.0002314703656907161,0.00019590216112789095,0.0001694467522575572,0.00015013437890771793,0.00013393795278327859,0.00012107407318469928,0.00011680448143649752,0.00010120064704438755,9.417112869560874e-5,8.752992982397154e-5,8.385652045788002e-5,7.690197412157208e-5,7.776427034150105e-5,6.861360910112075e-5,6.391546271341787e-5,6.0915558137824785e-5,4.5614149302711715e-5,5.9763019377280925e-5,5.581296955820995e-5,5.2473991912112814e-5,4.8739553993292764e-5,4.7502763583639725e-5,4.653886885120441e-5,4.6248848736133385e-5,4.795769727933426e-5,4.1456935792249616e-5,4.001960245241898e-5,3.89033439991605e-5,3.739532420130701e-5,3.6256859906349577e-5,3.498471464942628e-5,3.4757545233903226e-5,3.309098904152969e-5,3.173039972223328e-5,3.207217983702064e-5,3.107792307992192e-5,3.0134361809070517e-5,2.9327971140280252e-5,2.856090238126144e-5,3.113205214486231e-5,2.8277533689824105e-5,5.435112297022001e-5,2.8075201718360512e-5
0.000862955584853488,0.0005066020779365549,0.000365733270938938,0.0002773224816474565,0.00022627705943404275,0.0001916500753211918,0.0001659059532167084,0.00014696483317001884,0.00013123553611344829,0.00011860393452782004,0.00011368862212988388,9.983156078821023e-5,9.192407206551302e-5,8.605233219708016e-5,7.761116386522586e-5,7.370475405152452e-5,6.634154305540439e-5,6.734694867438192e-5,6.278485670478272e-5,5.989821145786919e-5,4.4512466252666924e-5,5.940004930660587e-5,5.323294332127185e-5,5.127872866405605e-5,4.9343910102784454e-5,4.430584186991538e-5,4.544455617908115e-5,4.191980926909007e-5,4.272709004052061e-5,4.5636407190761735e-5,3.945894957253142e-5,3.836982429142636e-5,3.738660983597825e-5,3.5736589184249835e-5,3.473229175524382e-5,3.496663103752932e-5,3.2666025772961715e-5,3.140779812494979e-5,3.0490186293423736e-5,2.953459385746451e-5,2.991782173831947e-5,2.9429338888527435e-5,2.8841257594559118e-5,3.077978795616254e-5,2.852765251955814e-5,2.8075201718360512e-5,0.00012068512828954797
