0.0013675763805170503,0.0007957323274028292,0.0005641850880419917,0.00043769865104644227,0.0003574512688044858,0.0003047337673869792,0.000261992671506803,0.00023108572638496066,0.00020644836035915584,0.0001869366981578119,0.00017948012500713646,0.00015730135670063777,0.0001449039707914104,0.00013533950441875942,0.00012771232348640258,0.00011932170139320082,0.00011658905705026334,0.0001052799453948027,0.00010063072455008734,9.635138087169697e-5,9.20181791432866e-5,8.830889067289638e-5,8.340696638560214e-5,8.030967884046125e-5,7.736306785463955e-5,7.469357563087291e-5,7.10565612449321e-5,8.67615592463391e-5,0.00013261282804584603,6.68527996221711e-5,6.236091402519182e-5,6.07244423066226e-5,5.840437234898635e-5,5.606932290777415e-5,5.6629275142235157e-5,5.3740746750673e-5,5.071492998458483e-5,5.0297642149445146e-5,4.104083048619544e-5,5.0179906814397466e-5,4.6909304110113645e-5,4.588547841324675e-5,3.3062746057888255e-5,4.575996201921736e-5,4.269110944387359e-5,4.676022891461027e-5,4.182458944558911e-5,4.137405180583089e-5,3.926903179587825e-5
0.0013217497918088942,0.0007655331324425609,0.0005458449487821429,0.00042333332027264144,0.00034576499630892894,0.000292363521588882,0.0002533979682127687,0.00022372239236992256,0.00020022412484506304,0.00018066755585459957,0.00017278081346458972,0.00015299262532081153,0.0001414976472357357,0.00013068329457955339,0.00011962636393583097,9.662891214427599e-5,0.000285804110885359,0.00010113461751871835,9.678762113973967e-5,9.59646780845614e-5,8.8034046167586e-5,8.374500220173313e-5,7.9451572737443e-5,7.762174026300627e-5,7.414850303380017e-5,7.20490356211707e-5,6.90265324101106e-5,6.596253809681247e-5,6.68527996221711e-5,0.0001233978561698,5.955039622615129e-5,5.8731872389498766e-5,5.655138555842417e-5,5.493866372389836e-5,6.286174486486612e-5,5.135016241970293e-5,5.131878426935715e-5,4.8727075048382096e-5,4.762440973207484e-5,4.669068635721721e-5,4.517857561555944e-5,4.422718397017816e-5,4.34430511681576e-5,4.252489478200153e-5,4.1563810209288056e-5,4.055085427282092e-5,3.820137432202289e-5,3.859400734776609e-5,3.804210239619489e-5
0.0012817949318545672,0.0007452403857667119,0.0005284894875306756,0.0004092469131530621,0.0003348262846628561,0.0002830113529582101,0.00024535905167526943,0.00021654069043234875,0.00019431904248648165,0.0001754509350445629,0.0001649705389295445,0.00014823309735571377,0.00013629468033734768,0.0001276206431138798,0.00011952100569884855,0.00011183098606877323,0.00014474516590010436,9.87747825636051e-5,9.446300072036738e-5,8.793140081828402e-5,8.514962031232209e-5,8.167009056368193e-5,7.829752201511593e-5,7.619942846546411e-5,7.185263103749674e-5,7.01229662533861e-5,6.541107122391449e-5,6.450559220858352e-5,6.236091402519182e-5,5.955039622615129e-5,0.00011377710889183405,5.41096131938202e-5,6.224652020574411e-5,5.348610203553025e-5,5.437685138733202e-5,5.0679381332110075e-5,4.826302611948737e-5,4.691414277049259e-5,4.539164336216171e-5,4.500321854555969e-5,4.506346591994599e-5,4.2801859215338823e-5,3.866198785721568e-5,3.869642262044641e-5,4.0197675133380037e-5,3.9034878296614385e-5,3.855955396184671e-5,3.785524584348668e-5,3.74164167739064e-5
0.0012325627844641733,0.0007134119458765825,0.0005124881646530102,0.00039749080385143693,0.0003243944000293859,0.0002736809261323313,0.00023785105456149407,0.00020981051777864195,0.00018762325619540608,0.00017047382366095496,0.0001622657770399261,0.00014121134761009959,0.00013185670751445953,0.00012256926427270398,0.00011591329796507507,0.0001095076332126594,0.00010534411072218863,9.75995848022976e-5,9.139291723796747e-5,8.708187760426403e-5,8.052966467546872e-5,7.891888515526417e-5,7.878033098331755e-5,7.308257005969441e-5,6.982020878368116e-5,6.747182439767322e-5,6.516992096833492e-5,5.9988309756895774e-5,6.07244423066226e-5,5.8731872389498766e-5,5.41096131938202e-5,0.00010917047451780679,5.111827426376584e-5,4.894458775574884e-5,5.090107772510202e-5,4.932604839563107e-5,4.843460649027638e-5,4.610642490455975e-5,4.487065188245288e-5,5.1553153341351904e-5,4.2543799307572904e-5,4.143915735880399e-5,4.0503118545365474e-5,4.00432743549124e-5,3.873616765980644e-5,3.7965013982158225e-5,3.755091889080239e-5,3.644716819325926e-5,3.6256822496733726e-5
0.0011655958507227923,0.0006997426967169651,0.0004843233879280053,0.00038503563154371613,0.0003145628063627756,0.0002645850422811906,0.0002306962965853514,0.0002035761863894562,0.00018190556498965044,0.00016456956817992665,0.00015819365281160886,0.00013626822195356668,0.0001279891379269199,0.00011953618787356366,0.00011153171696635261,0.00010192355121889471,9.895226474259842e-5,0.00015636481307808932,8.953153936986974e-5,8.453835118373237e-5,8.145438787465255e-5,7.626511158623109e-5,7.364697889493925e-5,7.079016750049887e-5,7.088077063129332e-5,6.562941456555939e-5,6.341631956391505e-5,6.032420734215912e-5,5.840437234898635e-5,5.655138555842417e-5,6.224652020574411e-5,5.111827426376584e-5,0.00010321136355252822,4.8108298192412434e-5,4.613604080482578e-5,4.852189906238085e-5,4.736395092316153e-5,4.435731887687718e-5,4.3291192115974865e-5,6.130684050660541e-5,4.156412512580567e-5,4.033053896850832e-5,3.923307146045014e-5,3.9024195961729426e-5,4.16562740021927e-5,4.0286869846502255e-5,3.607668887030787e-5,3.54707545305487e-5,3.445146329237019e-5
0.0011556016047225399,0.0006796757090169587,0.00048278351768130936,0.00037390522338185284,0.00030638239563736966,0.0002584129234844642,0.00022402336119902973,0.00019768848617015829,0.00017638677544677672,0.00015964294871165317,0.00015293498062627438,0.00013542766858026497,0.00012581404379036372,0.00011616479992055285,0.00010761510916648242,0.00010162142726337429,9.622895069240865e-5,9.146144638055213e-5,8.534093861632924e-5,2.9052864798716042e-5,7.831505624567383e-5,7.442518010373263e-5,7.07509263319086e-5,6.642227518409698e-5,6.59068816911171e-5,6.306350356846083e-5,6.280783020089545e-5,6.097635281594391e-5,5.606932290777415e-5,5.493866372389836e-5,5.348610203553025e-5,4.894458775574884e-5,4.8108298192412434e-5,9.85820536736411e-5,4.5416914292918935e-5,4.5049525990023965e-5,4.403049081825054e-5,4.3639776962095186e-5,4.317485296723335e-5,4.0804315856539245e-5,4.011190711198845e-5,4.073343544286665e-5,3.887941686584023e-5,3.4419718896122316e-5,3.631339899444377e-5,3.553213395525261e-5,3.482170965749318e-5,3.435702227775058e-5,3.370508718910818e-5
0.0011314769613397237,0.0006602396124256145,0.00046770563217139066,0.0003628052530882577,0.0002971491855732881,0.00025234495017743266,0.00021771130064116083,0.0001933931351205205,0.00017556425492694166,0.00015533690577484538,0.00014837316056274196,0.00013051712151753662,0.0001214076408608541,0.00011257667175869693,0.00010566732791006514,9.80948150700251e-5,9.521765409244458e-5,8.895879575046952e-5,5.022369497706988e-5,8.012614668557495e-5,7.523363629674274e-5,7.237802354297899e-5,6.919950890110007e-5,6.77747202478311e-5,6.408942438430307e-5,6.11235326419979e-5,6.024570966267054e-5,5.720731926921576e-5,5.6629275142235157e-5,6.286174486486612e-5,5.437685138733202e-5,5.090107772510202e-5,4.613604080482578e-5,4.5416914292918935e-5,9.304314266872493e-5,4.394975499594624e-5,4.139948903658376e-5,4.043570360412084e-5,4.0052872131169314e-5,4.1548947231122995e-5,4.051297384711236e-5,3.8497591745475124e-5,3.395905118051476e-5,3.7572778852737714e-5,3.4989485719207124e-5,3.440407047694018e-5,3.408510770440111e-5,3.1375394610659216e-5,3.077973591440915e-5
0.0010923250338209945,0.0006395829880799855,0.00045489637536771433,0.00035435480769502965,0.00028901115214351376,0.000244141523621743,0.00021180030806195274,0.00018681456863590983,0.0001601847081505734,0.0001562129374389731,0.00014467826648347426,0.0001266756287626533,0.00011692692551470659,0.00010722194309387666,0.00010224330483951313,9.605974861921491e-5,9.075412836344018e-5,8.60929529147178e-5,8.079718087285605e-5,7.366430517500357e-5,7.327379603361929e-5,6.974696189790397e-5,6.69838879849287e-5,6.416973171353453e-5,6.26162858882903e-5,6.060188029215766e-5,5.665195233520322e-5,5.5236400605926915e-5,5.3740746750673e-5,5.135016241970293e-5,5.0679381332110075e-5,4.932604839563107e-5,4.852189906238085e-5,4.5049525990023965e-5,4.394975499594624e-5,8.59463298494758e-5,4.206992666422316e-5,3.84269783351066e-5,3.757849049519895e-5,1.209200767672081e-5,3.7840575309317794e-5,3.716755537871283e-5,3.745846462427729e-5,3.6240131072645025e-5,3.477113787525769e-5,3.434494696485016e-5,3.421339333501821e-5,3.339706926181775e-5,4.123648718111386e-5
0.0010721484409196348,0.0006370389602408382,0.00044374642307451907,0.0003428804686909073,0.0002810497018796304,0.00023766711431185447,0.00020627540876737294,0.00018190808125044078,0.0001626368143031417,0.0001474362681703012,0.0001407193331303938,0.0001233079586875521,0.00011615833931980955,9.969214649147343e-5,0.0001130777015407638,9.324454667482447e-5,8.60074403967897e-5,8.435586873231399e-5,8.196196367026736e-5,8.58747836742326e-5,7.181756956350368e-5,6.776789245379114e-5,6.513597657558176e-5,6.26170440747148e-5,5.937125436667655e-5,5.8957660945594857e-5,5.747723342365243e-5,5.453914540290596e-5,5.071492998458483e-5,5.131878426935715e-5,4.826302611948737e-5,4.843460649027638e-5,4.736395092316153e-5,4.403049081825054e-5,4.139948903658376e-5,4.206992666422316e-5,0.00011872729130652773,4.0039231850169936e-5,3.63247978392146e-5,3.632654542580992e-5,3.534772576424444e-5,3.4952393277297515e-5,3.4263601177482315e-5,3.422002169841583e-5,3.278419368227072e-5,3.207488510970679e-5,3.1908470014046055e-5,3.1185371861559103e-5,3.0543440079972066e-5
0.0010335481407643026,0.0006103998081090477,0.00043243860820164817,0.00033579263355744274,0.00027380439388892354,0.00023152154959262222,0.0002006870335941539,0.00017730339424037935,0.00015842349218076444,0.0001431644830481735,0.00013678698737281953,0.00012089491353911878,0.00011270990471330385,0.00010368541009197552,9.693625025566856e-5,9.154522690333505e-5,8.614189459181282e-5,8.208551159401799e-5,0.00012117120025130382,5.010287379827289e-5,7.481623844105001e-5,6.68729829400386e-5,6.36945782622535e-5,6.274727367877554e-5,5.963158841349559e-5,5.730767023556327e-5,5.571342049549876e-5,4.543257442933996e-5,5.0297642149445146e-5,4.8727075048382096e-5,4.691414277049259e-5,4.610642490455975e-5,4.435731887687718e-5,4.3639776962095186e-5,4.043570360412084e-5,3.84269783351066e-5,4.0039231850169936e-5,7.897835742242375e-5,3.5694138123342856e-5,3.5857670457112306e-5,3.450392887959736e-5,3.394893661990851e-5,3.3498899431757314e-5,3.299136525888001e-5,3.2918822015206905e-5,3.126950865530017e-5,3.08464266733885e-5,3.054892802754593e-5,2.938291726007421e-5
0.001022897311246267,0.0005952168228899532,0.0004211219512259383,0.00032694579903579037,0.00026702834510865985,0.00022562929785819945,0.00019554272738880798,0.00017160117858093721,0.00015441584448661646,0.0001394146846195309,0.00013382451100880444,0.00011701658692506764,0.00010858171312697735,0.00010099076671318027,9.458489942281258e-5,8.944120091220387e-5,8.551124880771925e-5,7.919783452794147e-5,0.00011890418193223032,4.9379889247928334e-5,7.242150513875941e-5,6.39994481273568e-5,6.060165991231086e-5,5.899951712517548e-5,5.926915035441726e-5,5.502998595057336e-5,5.4269501124917406e-5,5.096752174033921e-5,4.104083048619544e-5,4.762440973207484e-5,4.539164336216171e-5,4.487065188245288e-5,4.3291192115974865e-5,4.317485296723335e-5,4.0052872131169314e-5,3.757849049519895e-5,3.63247978392146e-5,3.5694138123342856e-5,7.467592634958809e-5,3.578777188930051e-5,3.404362265091543e-5,3.3087824791970836e-5,3.268147078209642e-5,3.2095678958689045e-5,3.1933709334007026e-5,3.134246248716818e-5,2.9981191913676136e-5,2.6081218138952116e-5,2.944434595107944e-5
0.000999489779156378,0.0005825526679850363,0.0004110522408141324,0.00031799864489720064,0.0002604281693787884,0.00022006695430192317,0.00019102261784885335,0.00016869476250549098,0.00015058681303418487,0.00014216152806863214,0.0001311475885132701,0.00011509676863828147,0.00010592359369482286,0.00010053181241250278,9.212093532454785e-5,8.72420154590086e-5,8.139050396946022e-5,7.570688853442115e-5,0.0001167680090566537,6.942447700366915e-5,7.374686294483014e-5,6.697165984316365e-5,5.9655918125675676e-5,5.951704342436597e-5,5.690290525541984e-5,5.369994262175012e-5,5.226551444546308e-5,4.9846515189878534e-5,5.0179906814397466e-5,4.669068635721721e-5,4.500321854555969e-5,5.1553153341351904e-5,6.130684050660541e-5,4.0804315856539245e-5,4.1548947231122995e-5,1.209200767672081e-5,3.632654542580992e-5,3.5857670457112306e-5,3.578777188930051e-5,7.042282056095322e-5,3.4333448272664944e-5,3.350082070403403e-5,3.137797143064482e-5,3.085877894749622e-5,2.733553225765643e-5,3.0487799541901702e-5,2.896825885299447e-5,2.8416584023397264e-5,2.813612047933685e-5
0.0009614217440080792,0.0005651692676091821,0.0004013462087003798,0.0003106799232853053,0.0002543102940333018,0.00021477472908019448,0.0001859825533718787,0.00016411811971933166,0.00014731427051654954,0.00013270788052916036,0.00012696482877236478,0.000112241139089156,0.00010295435010740307,9.59614470314406e-5,9.005633326071246e-5,8.478049958392925e-5,7.979516820452834e-5,7.332581066381505e-5,0.00011424415301028879,6.764902521063634e-5,0.0014579842133600343,6.497285890081278e-5,6.11645423464316e-5,5.8210585430303356e-5,5.512592227736597e-5,5.301961268994491e-5,5.225346499473243e-5,4.855944297068888e-5,4.6909304110113645e-5,4.517857561555944e-5,4.506346591994599e-5,4.2543799307572904e-5,4.156412512580567e-5,4.011190711198845e-5,4.051297384711236e-5,3.7840575309317794e-5,3.534772576424444e-5,3.450392887959736e-5,3.404362265091543e-5,3.4333448272664944e-5,6.751968157816884e-5,3.293343110103163e-5,2.7614948247031538e-5,3.0247026554497435e-5,3.4203375011321974e-5,2.955318852285841e-5,2.8833576871200114e-5,2.767628813100649e-5,2.9984536099244468e-5
0.000947091955320908,0.0005524725827703606,0.00039198900352947655,0.00030345335045028096,0.0002481009541354215,0.00020983111071933838,0.00018180895485207717,0.00016069420256003956,0.00014352267561136664,0.00013061367152691157,0.00012566524880494004,0.00010921395934104187,0.00010069754949050124,9.365516122369563e-5,8.824829360156155e-5,8.279404949773173e-5,7.81957697861531e-5,7.212706371528913e-5,0.00011045853316180964,6.60855552290406e-5,6.328208226323454e-5,6.326207851376392e-5,5.979352011780992e-5,5.7096284448809745e-5,5.366424682703584e-5,5.283436230957663e-5,5.049498888271144e-5,0.00010856841489020013,4.588547841324675e-5,4.422718397017816e-5,4.2801859215338823e-5,4.143915735880399e-5,4.033053896850832e-5,4.073343544286665e-5,3.8497591745475124e-5,3.716755537871283e-5,3.4952393277297515e-5,3.394893661990851e-5,3.3087824791970836e-5,3.350082070403403e-5,3.293343110103163e-5,6.44310833392977e-5,3.194256526957979e-5,3.019053631207218e-5,2.9284114682820396e-5,2.8645865787029872e-5,2.8841357399503808e-5,2.7727022561698373e-5,2.563845915117593e-5
0.0009265433602849726,0.0005391346090975789,0.0003828460797635502,0.00029723209935729293,0.0002423099047597218,0.00020491484824235835,0.00017760394702972062,0.00015705759203181555,0.00014033947150673227,0.00012676320525641495,0.00012286777545813578,0.00010653942302137499,9.814546948426852e-5,9.110454523307424e-5,8.657078698105639e-5,8.074940979265442e-5,7.637172302058946e-5,7.168704901534497e-5,0.00010797469320180362,6.489160782533637e-5,4.8577005983419603e-5,6.033018221690285e-5,5.89357022845984e-5,5.543842572399392e-5,5.285683959468826e-5,5.1156014721945894e-5,4.751870012472602e-5,4.694500947879346e-5,3.3062746057888255e-5,4.34430511681576e-5,3.866198785721568e-5,4.0503118545365474e-5,3.923307146045014e-5,3.887941686584023e-5,3.395905118051476e-5,3.745846462427729e-5,3.4263601177482315e-5,3.3498899431757314e-5,3.268147078209642e-5,3.137797143064482e-5,2.7614948247031538e-5,3.194256526957979e-5,6.204294950082085e-5,3.0024024401924596e-5,2.914161721341769e-5,2.8181978968315084e-5,2.8216070660282925e-5,2.6950017600728252e-5,2.6793076876086442e-5
0.0009030402634961398,0.0005273109282541233,0.00037469286668404727,0.00028958030421394874,0.0002369792083578052,0.00020037921981105162,0.00017371249403262657,0.00014912835403686645,0.00013724833888556628,0.00012256891787222905,0.00011962936496922466,9.44004805281893e-5,9.621444543471088e-5,9.00933676644543e-5,9.609816315607294e-5,7.933714287907924e-5,7.472197267828078e-5,7.060908877762052e-5,0.00010594288097550905,6.385665996473243e-5,4.72065813178413e-5,6.202907866458056e-5,5.7417749196224735e-5,5.427495696487745e-5,5.1909177579994214e-5,4.8273773658534416e-5,4.667260887609038e-5,4.729331869038811e-5,4.575996201921736e-5,4.252489478200153e-5,3.869642262044641e-5,4.00432743549124e-5,3.9024195961729426e-5,3.4419718896122316e-5,3.7572778852737714e-5,3.6240131072645025e-5,3.422002169841583e-5,3.299136525888001e-5,3.2095678958689045e-5,3.085877894749622e-5,3.0247026554497435e-5,3.019053631207218e-5,3.0024024401924596e-5,5.8855785485232215e-5,2.396207655907886e-5,2.8000121064057084e-5,2.9302383304160207e-5,2.8744220869704316e-5,2.6757047687165145e-5
0.0008991144098857234,0.0005033027736340316,0.00036619677028526965,0.0002836502898281863,0.00023196894469354446,0.00019619221432311176,0.00016985729648422068,0.00015020232992094353,0.00013299942080628377,0.00012108461292508865,0.00011844848668258307,0.00010133167765902218,9.4279022896396e-5,8.774107325577505e-5,8.14544718838895e-5,7.702778627677608e-5,7.281534830809802e-5,6.973576482708808e-5,6.402659520398209e-5,6.215573922096584e-5,3.98077178442285e-5,6.054250967272521e-5,5.589791412399553e-5,5.443486358593975e-5,5.2002752026204216e-5,4.8675793496548664e-5,4.871238536202936e-5,4.574519181626733e-5,4.269110944387359e-5,4.1563810209288056e-5,4.0197675133380037e-5,3.873616765980644e-5,4.16562740021927e-5,3.631339899444377e-5,3.4989485719207124e-5,3.477113787525769e-5,3.278419368227072e-5,3.2918822015206905e-5,3.1933709334007026e-5,2.733553225765643e-5,3.4203375011321974e-5,2.9284114682820396e-5,2.914161721341769e-5,2.396207655907886e-5,5.624424504922646e-5,2.6795379776983465e-5,2.7457937274595465e-5,2.6677478496150785e-5,2.615804251883332e-5
0.0008343279034326457,0.0005035320124961728,0.00035799107259444694,0.0002775827976268493,0.00022647201723250332,0.0001906695619439256,0.00016596500709508777,0.00014625210278331065,0.00013121581078139207,0.00011855053054904223,0.0001146157808572005,9.91937319820928e-5,9.222321826544359e-5,8.600977245060008e-5,8.21120946362284e-5,7.422426196618709e-5,6.369321311464754e-5,6.732038197275323e-5,6.764616291197686e-5,6.0426813775836085e-5,4.546084586068286e-5,5.90168655427571e-5,5.455374581884282e-5,5.1266082911326195e-5,4.9690226191606535e-5,4.628287847193021e-5,4.588143346819483e-5,4.4028938691901274e-5,4.676022891461027e-5,4.055085427282092e-5,3.9034878296614385e-5,3.7965013982158225e-5,4.0286869846502255e-5,3.553213395525261e-5,3.440407047694018e-5,3.434494696485016e-5,3.207488510970679e-5,3.126950865530017e-5,3.134246248716818e-5,3.0487799541901702e-5,2.955318852285841e-5,2.8645865787029872e-5,2.8181978968315084e-5,2.8000121064057084e-5,2.6795379776983465e-5,5.874112680659654e-5,2.6671207934493547e-5,2.629969419684809e-5,2.5821428262650178e-5
0.0008472799532597023,0.0004970730604769418,0.00035065542823388527,0.0002717553615971633,0.0002218556286974838,0.0001864805591675219,0.00016245678859582694,0.00014395848609195067,0.00012844483677630972,0.00011586742619271553,0.00010709944430947467,9.76814325573007e-5,9.001016240348504e-5,8.438422809086397e-5,7.762367779534505e-5,7.438979109735273e-5,6.524506064898081e-5,6.594947692949399e-5,6.147163810028844e-5,5.8003691043431455e-5,4.401755819318485e-5,5.8011450749708186e-5,4.9074981589353444e-5,5.0134470436368915e-5,4.6275952939849345e-5,4.5315781388210736e-5,4.451998036004561e-5,4.0945171833644666e-5,4.182458944558911e-5,3.820137432202289e-5,3.855955396184671e-5,3.755091889080239e-5,3.607668887030787e-5,3.482170965749318e-5,3.408510770440111e-5,3.421339333501821e-5,3.1908470014046055e-5,3.08464266733885e-5,2.9981191913676136e-5,2.896825885299447e-5,2.8833576871200114e-5,2.8841357399503808e-5,2.8216070660282925e-5,2.9302383304160207e-5,2.7457937274595465e-5,2.6671207934493547e-5,5.493329653636085e-5,2.605386485412148e-5,2.5484833995400506e-5
0.0008297682554317962,0.000486902117817774,0.00034222866970468144,0.00026615802141337916,0.0002172099682818528,0.0001833303356091467,0.0001590905743694644,0.00014094285911352925,0.0001258082180891672,0.00011384196834811073,0.0001092177634951794,9.563999654940041e-5,8.753035792055696e-5,8.225295164350304e-5,7.786798363799269e-5,7.220957365909267e-5,6.828719215159324e-5,6.460806498723837e-5,6.012880410817659e-5,5.735991332544348e-5,4.3400985651902515e-5,5.646505235681404e-5,5.1653784383223875e-5,4.969941409825807e-5,4.5259898537741683e-5,4.587011924791069e-5,4.177828236833658e-5,3.9624595624339223e-5,4.137405180583089e-5,3.859400734776609e-5,3.785524584348668e-5,3.644716819325926e-5,3.54707545305487e-5,3.435702227775058e-5,3.1375394610659216e-5,3.339706926181775e-5,3.1185371861559103e-5,3.054892802754593e-5,2.6081218138952116e-5,2.8416584023397264e-5,2.767628813100649e-5,2.7727022561698373e-5,2.6950017600728252e-5,2.8744220869704316e-5,2.6677478496150785e-5,2.629969419684809e-5,2.605386485412148e-5,4.901520128132566e-5,2.557164362999544e-5
0.0008105517036003534,0.00048522017061499844,0.00033590868191881135,0.0002610445336362088,0.00021286219114578482,0.0001794482433303047,0.000156463820138683,0.00013812760522805966,0.00012329815516595147,0.00011150459796760697,0.00010695638173070744,9.345997566304607e-5,8.664036084530342e-5,8.063212051121686e-5,7.562916310309198e-5,-2.894457365578318e-5,6.660677627391844e-5,6.313899417443333e-5,5.8844666969708203e-5,5.487726408568138e-5,5.269364168049501e-5,5.503818794449692e-5,5.084996348454952e-5,4.844287719757824e-5,4.6330546001776044e-5,4.317127046897751e-5,4.232387723810148e-5,4.010760575490728e-5,3.926903179587825e-5,3.804210239619489e-5,3.74164167739064e-5,3.6256822496733726e-5,3.445146329237019e-5,3.370508718910818e-5,3.077973591440915e-5,4.123648718111386e-5,3.0543440079972066e-5,2.938291726007421e-5,2.944434595107944e-5,2.813612047933685e-5,2.9984536099244468e-5,2.563845915117593e-5,2.6793076876086442e-5,2.6757047687165145e-5,2.615804251883332e-5,2.5821428262650178e-5,2.5484833995400506e-5,2.557164362999544e-5,4.6719982390989e-5
