0.0014088352534209025,0.0008218127970143871,0.00058239949534696,0.0004517837913099881,0.0003687908690378039,0.00031192734823343084,0.0002702563518290307,0.00023829772745827997,0.00022557779804466358,0.00019252621216426738,0.00017675896897240498,0.00016228310589920885,0.0001499781071134978,0.00013986376310181438,0.0001310823972725639,0.0001230342045442007,0.0001161862975150352,0.00010967977745371147,0.00010405556818357772,9.902612882119557e-5,9.548805747934532e-5,9.014930491767108e-5,8.627307645235007e-5,8.261276647882534e-5,7.960563483424737e-5,7.719162622634587e-5,7.354948015357666e-5,0.00014459644146396302,6.81870390921411e-5,6.641024563756184e-5,6.423120354366694e-5,6.189408385518182e-5,6.0334011782965624e-5,5.881203805595293e-5,5.698525808284844e-5,5.5386324890784585e-5,5.391619108999352e-5,5.260461309041131e-5,5.153146712951601e-5,4.990730016024912e-5,4.870603575191866e-5,4.538768201215362e-5,4.734490526585349e-5,4.552077247750516e-5,4.51349980581382e-5,4.3581877473049e-5,4.1076649676171934e-5,4.158625889176575e-5
0.001361607714068775,0.0007939419097741061,0.0005626475913633104,0.0004362694273813449,0.00035636873170942236,0.00030134075478039507,0.00026108690509172834,0.00023042237957508272,0.00021792500010505832,0.0001865173058232392,0.00017040522940809478,0.00015700969613850654,0.00014505304143015658,0.00013519136059656498,0.00012562888681458566,0.00011842111733096884,0.00011164183651634722,0.00010577772823718613,0.00010069674088948878,9.548566808158858e-5,9.074461819515522e-5,8.709318201624409e-5,8.332473540726519e-5,7.99580760288057e-5,7.685207435479522e-5,7.405049007517948e-5,7.115870446016147e-5,6.81870390921411e-5,0.00013246160820533378,6.424185562352446e-5,6.216142191047051e-5,6.026867345902622e-5,5.8468480024378845e-5,5.673333707770471e-5,5.5287954247580755e-5,5.376008512521353e-5,5.2323362926967024e-5,5.073864628817997e-5,4.9464180935040834e-5,4.821453218320356e-5,4.710548448324358e-5,4.5928304851177964e-5,4.486998112370598e-5,4.3842392514189315e-5,4.149578740917897e-5,4.2600366961516e-5,4.122514531824646e-5,4.0406105963847254e-5
0.0013173559420844231,0.0007678870403015721,0.000544515886712051,0.00042201244931613664,0.000344738468850246,0.0002912409462872026,0.0002525203836507852,0.00022274283971541076,0.00021092111766229547,0.00018062160242057653,0.00016398105884042036,0.00015149449181391496,0.00014062736386030546,0.00013061644271835222,0.00012221933401429912,0.00011456988363181154,0.00010813264850806074,0.00010220497451694799,9.695425635551465e-5,9.257692057749897e-5,8.825838196815786e-5,8.424018552131949e-5,7.972736689633588e-5,7.723451990303184e-5,7.424240586694023e-5,7.150535206620865e-5,6.863824042795317e-5,6.641024563756184e-5,6.424185562352446e-5,0.00012402302952534676,6.0412953266274054e-5,5.8240998464909925e-5,5.673955170616736e-5,5.5053096312622634e-5,5.3381709925187426e-5,5.1807823461013896e-5,5.040961146929993e-5,4.907672106626615e-5,4.801626568383989e-5,4.73746413038405e-5,4.5541446282850386e-5,4.45221589102406e-5,4.350040206484722e-5,4.251838590599088e-5,4.157057025156107e-5,4.073600141374236e-5,3.9392556117994535e-5,2.960872071882642e-5
0.0012736563857929117,0.0007434145130101599,0.0005272995072178213,0.000408641499704699,0.00033377811398962835,0.00028220308780888947,0.00024448490777537234,0.00021565997479709492,0.0002042345147575032,0.00017498961013445022,0.00015923133984989946,0.0001466748943005987,0.0001357497056039698,0.00012666157705053195,0.0001184330545707426,0.00011217039854793606,0.00010463354523109476,9.896040932403662e-5,9.392605759441879e-5,8.922747977073214e-5,8.531908979682059e-5,8.146976023836253e-5,7.806604802728848e-5,7.488104492675782e-5,7.18754521696562e-5,6.881410692129596e-5,6.659389377554036e-5,6.423120354366694e-5,6.216142191047051e-5,6.0412953266274054e-5,0.00011496065702851472,5.6080950662996e-5,5.5045778652225704e-5,5.317805015343136e-5,5.2065446462796567e-5,5.059303158011588e-5,4.88469739612225e-5,4.756705110127126e-5,4.692385154996164e-5,4.541674967335397e-5,4.4052221485818975e-5,4.3042118299401205e-5,4.2051032293858344e-5,4.077500555921185e-5,3.995895525376038e-5,3.918067705867182e-5,3.8580598339919955e-5,3.7890694497684925e-5
0.0012359454235932477,0.0007197970573429623,0.0005106769304515178,0.00039621553374998746,0.0003234478731077592,0.00027351847166490586,0.00023697419467672118,0.00020904032570402155,0.00019792671970040622,0.00016887772327157943,0.00015468099409679151,0.00014180923890838376,0.0001316830023122962,0.00012242382582251213,0.00011476345564128365,0.00010777142820466256,0.00010174273499293591,9.624739265881672e-5,9.094626538633463e-5,8.642989537137486e-5,8.267350934179235e-5,7.897813914808207e-5,7.604456069759665e-5,7.309632021610292e-5,6.96967772588441e-5,6.72007585912695e-5,6.453042297850875e-5,6.189408385518182e-5,6.026867345902622e-5,5.8240998464909925e-5,5.6080950662996e-5,0.0001093291193180465,5.2835062046107474e-5,5.192216213863659e-5,5.056397247935116e-5,4.8636734022076295e-5,4.791064839907412e-5,4.6013488752557104e-5,0.00011876482600269212,4.438257922562272e-5,4.27186866483962e-5,4.1649999161528085e-5,4.074616024235455e-5,3.9818381331041766e-5,3.8967325024936064e-5,3.8228838132661975e-5,3.728048986903196e-5,3.650973903352741e-5
0.0011935618288967534,0.0006991131502960338,0.0004954774135582005,0.00038416000760612074,0.00031380870549200255,0.0002653117803063051,0.00022990760751411617,0.000202797310879952,0.00019199846068881856,0.00016438952799037947,0.00015025575101686148,0.00013791582797275057,0.00012782452672658465,0.00011931782203135306,0.00011125304457840572,0.00010504150822105404,9.859382861301553e-5,0.00010407179878772168,8.826398678086673e-5,8.433751852459455e-5,8.02339412330558e-5,7.658848324782296e-5,7.35943773842925e-5,7.037330971733981e-5,6.783721703848821e-5,6.533337213131163e-5,6.283514475047397e-5,6.0334011782965624e-5,5.8468480024378845e-5,5.673955170616736e-5,5.5045778652225704e-5,5.2835062046107474e-5,0.00010289863502256774,4.9892372250484814e-5,4.885748484566222e-5,4.7986001945907165e-5,4.6295035885816565e-5,4.469369987580553e-5,4.373158145258991e-5,4.244701001359659e-5,4.122442822545116e-5,4.0482634937009026e-5,3.950814989078837e-5,3.860416610792745e-5,3.800522458570942e-5,3.739018708364486e-5,3.6332307950964713e-5,3.5465379442489785e-5
0.0011634726869419786,0.0006786332768194099,0.0004808987641288498,0.00037296374029345504,0.0003047326586344385,0.00025762035886002293,0.0002230831186991253,0.00019693547200894286,0.00018643938696541777,0.00015958445476756854,0.0001456948855895758,0.00013406132504951575,0.0001240903720348166,0.00011542371174133526,0.00010787017103689941,0.00010151750855938218,9.593577998712939e-5,9.05996253838631e-5,8.582047168572549e-5,8.174921713817253e-5,7.789848400037306e-5,7.432139947631945e-5,7.117243241977195e-5,6.816664364252789e-5,6.56330031983093e-5,6.329382890017606e-5,6.122844341647679e-5,5.881203805595293e-5,5.673333707770471e-5,5.5053096312622634e-5,5.317805015343136e-5,5.192216213863659e-5,4.9892372250484814e-5,9.711641931006465e-5,4.563988284817423e-5,4.543139009893872e-5,4.421637487351798e-5,4.3715745299081745e-5,4.278893401312233e-5,4.125914523427685e-5,4.0154026084225785e-5,3.928452101926148e-5,3.8287882679070793e-5,3.746465411420715e-5,3.669710153265379e-5,3.593558684591096e-5,3.513736912932553e-5,3.487017199558077e-5
0.0011304720868814877,0.0006595654757942339,0.0004673062898042173,0.00036238332094283804,0.0002961585084685658,0.0002503725561398911,0.00021694184427687997,0.00019156812089343017,0.0001812193091618434,0.00015514218700078756,0.00014148022420316974,0.00013028032523316874,0.00012089760493066957,0.00011219296344976069,0.00010494716895208158,9.859831644937864e-5,9.311934230937696e-5,8.647426501779733e-5,8.02512780386041e-5,7.934660292596238e-5,7.18906031207929e-5,7.226069296076894e-5,6.9034800455763e-5,6.655992337682399e-5,6.382054521816384e-5,6.129927445863091e-5,5.9297346954102064e-5,5.698525808284844e-5,5.5287954247580755e-5,5.3381709925187426e-5,5.2065446462796567e-5,5.056397247935116e-5,4.885748484566222e-5,4.563988284817423e-5,9.355442623809725e-5,4.436552376120818e-5,4.615328283031717e-5,4.2109506677879204e-5,4.116853053678411e-5,4.0093697943892226e-5,3.916826278849164e-5,3.857165078025447e-5,3.764984573293752e-5,3.6399825769687176e-5,3.544734605852114e-5,3.487861570012952e-5,3.417195852231067e-5,3.337539568757351e-5
0.0011000171028577328,0.0006411486506228037,0.00045449577065505677,0.00035255053288744866,0.00028799745733076106,0.0002435511607133626,0.00021091669185677783,0.00018614933207778046,0.00017622960775601356,0.00015088444456171454,0.00013775291569089493,0.00012655440180968461,0.0001171034696943854,0.00010898635260435168,0.00010203539415031493,9.583038095403577e-5,9.027271343998341e-5,8.629595982342934e-5,8.12233862822718e-5,7.768116160419519e-5,7.342829341451906e-5,7.024800583591039e-5,6.721645326678618e-5,6.450224550260639e-5,6.214015240224897e-5,5.958859065450178e-5,5.747916923053491e-5,5.5386324890784585e-5,5.376008512521353e-5,5.1807823461013896e-5,5.059303158011588e-5,4.8636734022076295e-5,4.7986001945907165e-5,4.543139009893872e-5,4.436552376120818e-5,8.668225187824857e-5,4.193909394702571e-5,4.099653646205387e-5,3.999532834103151e-5,3.90328064712299e-5,3.786864521195695e-5,3.7139412078104005e-5,3.640217521396826e-5,3.5604589427672435e-5,3.468555521376004e-5,3.40695928535072e-5,3.329757952073754e-5,3.250168630747139e-5
0.0010718261358959149,0.000624312055710213,0.00044235907166811916,0.00034301976780853633,0.0002803543945189531,0.00023700485223794587,0.00020533934221512128,0.00018119977728760868,0.00017162538864535202,0.0001469488469371183,0.00013427914692986607,0.00012377478204640414,0.00011416160275006703,0.00010622930744629905,9.931859545655056e-5,0.00012219745922056633,8.744521901625732e-5,8.335321867940552e-5,7.898036973681326e-5,7.604226281175737e-5,7.149169097490506e-5,6.836029318978497e-5,6.541536732984906e-5,6.278618945302212e-5,6.036148217447637e-5,5.79123093277294e-5,5.6055487953576665e-5,5.391619108999352e-5,5.2323362926967024e-5,5.040961146929993e-5,4.88469739612225e-5,4.791064839907412e-5,4.6295035885816565e-5,4.421637487351798e-5,4.615328283031717e-5,4.193909394702571e-5,8.225029810551218e-5,4.0158469403580435e-5,3.8781874223139986e-5,3.7872873294121065e-5,3.686342373284074e-5,3.631827921222985e-5,3.5128905458210356e-5,3.445121967618406e-5,3.3657733153900064e-5,3.296090156451146e-5,3.2343903493497274e-5,3.136004976549875e-5
0.0010422309174265578,0.0006096735926211876,0.00043105620278855177,0.0003342595610803874,0.0002730778879698177,0.00023086422576333772,0.00019999970659049973,0.00017590449990363048,0.00016715616391144638,0.0001430452964724062,0.0001306366079551993,0.00012019491472491334,0.00011121291288188763,0.00010341743585290389,9.675295614088344e-5,9.093005920420894e-5,8.558581069991836e-5,8.11221556168867e-5,8.413734656980199e-5,7.114116913144424e-5,6.99948623802374e-5,6.653379211622341e-5,6.389667035070897e-5,6.124214601542337e-5,5.8780993230186454e-5,5.6468166506492705e-5,5.448196357042278e-5,5.260461309041131e-5,5.073864628817997e-5,4.907672106626615e-5,4.756705110127126e-5,4.6013488752557104e-5,4.469369987580553e-5,4.3715745299081745e-5,4.2109506677879204e-5,4.099653646205387e-5,4.0158469403580435e-5,7.804877166319203e-5,3.789166067627529e-5,3.678907290751938e-5,3.5167617799106886e-5,3.5033698874540584e-5,0.00014207774218436984,3.383265769075329e-5,3.281090889801818e-5,3.2039169539605766e-5,3.1410813213449135e-5,3.0878759433840505e-5
0.0010155747969275222,0.0005924465688144321,0.00042013744951991164,0.00032578590294324956,0.0002661602840083213,0.00022527611742427652,0.00019491842318498172,0.0001720000186773927,0.00016285392383445774,0.00013938749667232562,0.00012735453652086963,0.00011718406398163228,0.00010826756010931269,0.00010124655470970619,9.429142509989189e-5,8.914872729560123e-5,8.398518088943759e-5,7.552773417841222e-5,8.166502820766057e-5,6.935835915729746e-5,6.830658816667454e-5,6.532974806633519e-5,6.227216835814398e-5,5.967782693915137e-5,5.7535357949555695e-5,5.5367657809956713e-5,5.3332867938769924e-5,5.153146712951601e-5,4.9464180935040834e-5,4.801626568383989e-5,4.692385154996164e-5,0.00011876482600269212,4.373158145258991e-5,4.278893401312233e-5,4.116853053678411e-5,3.999532834103151e-5,3.8781874223139986e-5,3.789166067627529e-5,7.405604841478799e-5,3.605057529624011e-5,3.4932801794606495e-5,3.40933456361442e-5,3.3049557434501825e-5,3.256871074733325e-5,3.193413686170045e-5,3.1636978484416e-5,3.061120331423217e-5,3.010192358409535e-5
0.000992566414989961,0.0005780169566814194,0.000409747392289161,0.00031768966502300445,0.000259608781369391,0.0002194606254579311,0.00019009285142612437,0.00016767818773172252,0.0001588240485557791,0.00013604513743099302,0.00012416985739758187,0.00011391144657662671,0.0001055617795820115,9.828783794262798e-5,9.208904096304866e-5,8.638995777509836e-5,8.146326628263463e-5,7.686577583648142e-5,7.976618618507918e-5,6.953288321363404e-5,6.658462051646133e-5,6.359820895705444e-5,6.08272267030024e-5,5.826560404367379e-5,5.57441185937973e-5,5.4944408081709044e-5,5.197052529862291e-5,4.990730016024912e-5,4.821453218320356e-5,4.73746413038405e-5,4.541674967335397e-5,4.438257922562272e-5,4.244701001359659e-5,4.125914523427685e-5,4.0093697943892226e-5,3.90328064712299e-5,3.7872873294121065e-5,3.678907290751938e-5,3.605057529624011e-5,7.051333055903622e-5,3.382052503773439e-5,3.329051746330086e-5,3.2518405971849924e-5,3.183205147987392e-5,3.1171747701453056e-5,3.0633074645115335e-5,2.995634545947213e-5,2.989338305106004e-5
0.0009665411178963316,0.0005641715619416965,0.0003998713326738635,0.000310006546147339,0.0002533517217039043,0.00021416085521784416,0.0001855254881543431,0.00016375550510416652,0.00015505259555694104,0.00013351857959145751,0.00012160300927275628,0.00011140566950875433,0.00010304818330505579,9.573370394809419e-5,8.985434400671645e-5,8.43236791765307e-5,7.962317491726819e-5,7.499760580194569e-5,7.787700037817579e-5,6.768011062768868e-5,6.501148684468907e-5,6.202587136932525e-5,5.934103689715611e-5,5.695804333016032e-5,5.433983594845536e-5,5.249562719620555e-5,4.866985221980402e-5,4.870603575191866e-5,4.710548448324358e-5,4.5541446282850386e-5,4.4052221485818975e-5,4.27186866483962e-5,4.122442822545116e-5,4.0154026084225785e-5,3.916826278849164e-5,3.786864521195695e-5,3.686342373284074e-5,3.5167617799106886e-5,3.4932801794606495e-5,3.382052503773439e-5,6.724952324030148e-5,3.265962664118373e-5,3.164457105206139e-5,3.1138383628894655e-5,3.0363050528685674e-5,3.0058356968365392e-5,2.9375836337840252e-5,2.863198322753302e-5
0.0009416199043125622,0.0005506985631500386,0.00039043842810276516,0.0003027004504595949,0.00024738244612444965,0.00020907275588867222,0.00018036863991325095,0.00015991309809996372,0.00015136265775899402,0.0001295788663997235,0.00011874838772123848,0.00010718090111468875,0.00010063602383016937,9.3661005526339e-5,0.00012187175732971393,8.215159916029284e-5,8.395521063725206e-5,7.32695512032273e-5,7.603458262722889e-5,6.599324253113399e-5,6.192512152061535e-5,6.12528581055086e-5,5.796472085921889e-5,5.549415718039947e-5,5.3191533469480273e-5,5.146078304193462e-5,4.9572056280681266e-5,4.538768201215362e-5,4.5928304851177964e-5,4.45221589102406e-5,4.3042118299401205e-5,4.1649999161528085e-5,4.0482634937009026e-5,3.928452101926148e-5,3.857165078025447e-5,3.7139412078104005e-5,3.631827921222985e-5,3.5033698874540584e-5,3.40933456361442e-5,3.329051746330086e-5,3.265962664118373e-5,6.393492705820783e-5,3.1158481945587593e-5,3.036634164617195e-5,2.974636193026543e-5,2.9328051448482974e-5,2.8798591276034517e-5,2.7866857921018034e-5
0.0009242853484900063,0.0005379820213641136,0.0003816045932655116,0.00029578110096749235,0.00024166061980062845,0.0002042722023333724,0.00017700095323543532,0.00015626188143708043,0.0001478722727125541,0.00012655206400269766,0.00011601229605165883,0.00010609642590676672,9.831975219265666e-5,9.157657489837266e-5,8.575768924740131e-5,8.007201130124721e-5,5.747208025255922e-5,7.17760211384608e-5,7.431282482639961e-5,6.474078191873849e-5,6.047825368634454e-5,5.915752457838716e-5,5.650953085827547e-5,5.424465469433523e-5,5.1908245578564074e-5,5.027868957975069e-5,4.814122199604992e-5,4.734490526585349e-5,4.486998112370598e-5,4.350040206484722e-5,4.2051032293858344e-5,4.074616024235455e-5,3.950814989078837e-5,3.8287882679070793e-5,3.764984573293752e-5,3.640217521396826e-5,3.5128905458210356e-5,0.00014207774218436984,3.3049557434501825e-5,3.2518405971849924e-5,3.164457105206139e-5,3.1158481945587593e-5,6.116187134723442e-5,2.9567027444093473e-5,2.9175364640518007e-5,2.8515779002140925e-5,2.8014110262201496e-5,2.744622135858449e-5
0.0009021984793756237,0.0005259138824485552,0.0003729954004758867,0.00028925887955449036,0.00023603771930131472,0.00019970808830426477,0.00017288873361093464,0.00015275786176757982,0.00014429698312906929,0.0001238493847787788,0.00011341429686203915,0.00010379286795999696,9.586975345565652e-5,8.94587267056096e-5,8.346374147777334e-5,7.835795591670707e-5,7.419476362176803e-5,7.030633593880782e-5,7.234880576778564e-5,6.327630213712941e-5,5.9080160010534536e-5,5.7771157528306276e-5,5.5290375012832685e-5,5.303864554381345e-5,5.0803771451795364e-5,4.939566605777797e-5,4.7699403385876993e-5,4.552077247750516e-5,4.3842392514189315e-5,4.251838590599088e-5,4.077500555921185e-5,3.9818381331041766e-5,3.860416610792745e-5,3.746465411420715e-5,3.6399825769687176e-5,3.5604589427672435e-5,3.445121967618406e-5,3.383265769075329e-5,3.256871074733325e-5,3.183205147987392e-5,3.1138383628894655e-5,3.036634164617195e-5,2.9567027444093473e-5,5.8388308596812245e-5,2.8567785135622386e-5,2.7790236505645393e-5,2.7405212243455842e-5,2.6831807065094044e-5
0.000865810967502849,0.0005143621591485402,0.0003646664442139645,0.0002827674573298213,0.00023103341707151324,0.0001953454052292914,0.00016899680231964196,0.00014940417460698274,0.00014141284778986516,0.00012107817393721642,0.00011080514505866002,0.00010188644119912573,9.386458359320448e-5,8.741217029955947e-5,8.200735104222165e-5,7.681473780677473e-5,7.234938663372832e-5,6.851280927446287e-5,6.483197733886636e-5,6.17441908623038e-5,5.748702957688367e-5,5.651551255709075e-5,5.389971693533767e-5,5.1912670833661705e-5,4.9689840470617254e-5,4.817529881097134e-5,4.61347181612977e-5,4.51349980581382e-5,4.149578740917897e-5,4.157057025156107e-5,3.995895525376038e-5,3.8967325024936064e-5,3.800522458570942e-5,3.669710153265379e-5,3.544734605852114e-5,3.468555521376004e-5,3.3657733153900064e-5,3.281090889801818e-5,3.193413686170045e-5,3.1171747701453056e-5,3.0363050528685674e-5,2.974636193026543e-5,2.9175364640518007e-5,2.8567785135622386e-5,5.5833473825343265e-5,2.7226471684961448e-5,2.6821974474900203e-5,2.626736699499832e-5
0.0008620812781849874,0.0005033796774527894,0.00035663542837911853,0.0002777783864305553,0.00022606058775826192,0.00019115400491403534,0.0001655138968130465,0.00014621310808043042,0.0001383680596379346,0.00011866129843410289,0.00010833503339570879,9.946421400120453e-5,9.202991124373441e-5,8.574907770897514e-5,8.026327742598183e-5,7.517179182325488e-5,7.077461086377102e-5,6.707184701967096e-5,6.344695160149968e-5,6.043679159869397e-5,5.6576541320488795e-5,5.524824531623006e-5,5.276603859344948e-5,5.066508107321828e-5,4.883465328566215e-5,4.7458941986482596e-5,4.535169261752713e-5,4.3581877473049e-5,4.2600366961516e-5,4.073600141374236e-5,3.918067705867182e-5,3.8228838132661975e-5,3.739018708364486e-5,3.593558684591096e-5,3.487861570012952e-5,3.40695928535072e-5,3.296090156451146e-5,3.2039169539605766e-5,3.1636978484416e-5,3.0633074645115335e-5,3.0058356968365392e-5,2.9328051448482974e-5,2.8515779002140925e-5,2.7790236505645393e-5,2.7226471684961448e-5,5.60707261898934e-5,2.622064909135442e-5,2.5756292392990742e-5
0.0008446688621897049,0.0004929489924353416,0.00034935772997432427,0.0002708624436797279,0.00022129861696735002,0.00018710193724343288,0.00016205287260637625,0.00014321455776240117,0.0001354200261627312,0.00011398220890384135,0.00010592388474380178,9.721730368862262e-5,9.014538162831182e-5,8.375253499356963e-5,7.837345063684487e-5,7.411829499396552e-5,6.947718284868313e-5,6.565637877238975e-5,6.209663536964834e-5,5.913188777317839e-5,5.541892961724908e-5,5.411418676871225e-5,5.17905593956174e-5,4.97404019159539e-5,4.7551404498263436e-5,4.6094234467742865e-5,4.4345831066725464e-5,4.1076649676171934e-5,4.122514531824646e-5,3.9392556117994535e-5,3.8580598339919955e-5,3.728048986903196e-5,3.6332307950964713e-5,3.513736912932553e-5,3.417195852231067e-5,3.329757952073754e-5,3.2343903493497274e-5,3.1410813213449135e-5,3.061120331423217e-5,2.995634545947213e-5,2.9375836337840252e-5,2.8798591276034517e-5,2.8014110262201496e-5,2.7405212243455842e-5,2.6821974474900203e-5,2.622064909135442e-5,5.111764972465391e-5,2.5202524031805905e-5
0.0008275321422138741,0.00048246782835562984,0.0003431401092033311,0.0002652758882777228,0.00021674796634591484,0.00018318255159959385,0.00015873541209139737,0.00014023927596585912,0.00013265325529791838,0.00011355571172869408,0.00010375506834897012,9.534822612416096e-5,8.82248317137112e-5,8.213953447195215e-5,7.676323646829726e-5,7.180544076998692e-5,6.837456971837502e-5,6.404863334972336e-5,6.0880212394601235e-5,5.7918593998435146e-5,5.371408703392315e-5,5.287598996796024e-5,5.071679684343041e-5,4.8440126826396435e-5,4.654463468500566e-5,4.508065172399214e-5,4.365093702864118e-5,4.158625889176575e-5,4.0406105963847254e-5,2.960872071882642e-5,3.7890694497684925e-5,3.650973903352741e-5,3.5465379442489785e-5,3.487017199558077e-5,3.337539568757351e-5,3.250168630747139e-5,3.136004976549875e-5,3.0878759433840505e-5,3.010192358409535e-5,2.989338305106004e-5,2.863198322753302e-5,2.7866857921018034e-5,2.744622135858449e-5,2.6831807065094044e-5,2.626736699499832e-5,2.5756292392990742e-5,2.5202524031805905e-5,5.042302119522576e-5
