0.00441738101883803,0.0026123296205917343,0.001864044317204657,0.001450771514278611,0.0011880982466725707,0.00100653684179284,0.0008731812318741195,0.0007710986824696802,0.0007367186935877826,0.0006265377886080542,0.0011420829013951165,0.0005264451244727576,0.00048747779417603,0.0004539262577848495,0.0004248625935724112,0.00039895559359885507,0.00037633846129325364,0.0003562544563715162,0.00033799620696302877,0.00032153762572617193,0.00030648076381778423,0.0002928913217775476,0.00028043740412870156,0.00026899391454973773,0.0002583969869643461,0.0002486359073509673,0.00023988013634120036,0.00023143364791546666,0.0002235411502121795
0.004063135934758051,0.00240254278615795,0.0017145549738123277,0.0013348527679345884,0.0010932830728111829,0.0009261158308629808,0.0008034096174371263,0.000709485181963565,0.0006782846750594627,0.0005765790908637605,0.0005264451244727576,0.0009674482811074706,0.00044839739396046024,0.00041774765764516266,0.00039159567017883816,0.0003672308405856098,0.00034623953852035025,0.0003275098890057703,0.00031094024423684597,0.000295793180520982,0.0002820498221196881,0.00026939276799571707,0.00025804716275767704,0.00024751284147447774,0.00023781545279137855,0.0002290694513454407,0.0002203160728768944,0.00021344262301306084,0.00020590555661542206
0.003761286199134883,0.002224504011952783,0.0015872476612053934,0.0012358591536750603,0.0010124069398348918,0.0008576110250294424,0.0007439807158163428,0.0006570300697209116,0.0006281885675771559,0.0005338370941274794,0.00048747779417603,0.00044839739396046024,0.0008297222103567591,0.00038677212457114134,0.00036181502563401437,0.000339817877671898,0.00032076046390415176,0.00030337377321023164,0.0002878738225305208,0.00027399765539841674,0.00026112344340101484,0.0002494658714454947,0.0002389255098061043,0.0002292009746228322,0.00022027303317457384,0.0002118939329540964,0.00020430019801235863,0.0001967927773618468,0.0001904905881447789
0.0034994875897002443,0.0020708033798801737,0.0014780112481214795,0.0011507088083183336,0.0009426625036709465,0.0007985350716499962,0.0006927394004675484,0.0006116642015818173,0.0005849524779173894,0.0004971691999876339,0.0004539262577848495,0.00041774765764516266,0.00038677212457114134,0.0007195697610695089,0.00033690134518628225,0.0003174311129982891,0.00029861665342364795,0.0002824961125254357,0.00026849742073671893,0.0002550305064155543,0.0002431837904421045,0.00023241035665637206,0.0002230347668779603,0.00021343978588502245,0.00020505682819221664,0.000197322427298127,0.00019067392828964967,0.00018352963213276924,0.00017725873163649346
0.003273013468767348,0.0019372297323530362,0.001382658719941923,0.001076483804945262,0.0008819414475700034,0.0007470998265954086,0.0006481680635186974,0.0005723872723815294,0.0005473828846529289,0.00046516290981822155,0.0004248625935724112,0.00039159567017883816,0.00036181502563401437,0.00033690134518628225,0.0006298301503604238,0.0002962649431704062,0.000279434516392044,0.00026432907646670086,0.0002508396518630429,0.00023858217259527102,0.00022741375123251325,0.00022576378765064124,0.0002058837102982122,0.00020008513058011982,0.0001921334442702248,0.00018467247215660468,0.00017809713996182083,0.00017190388102957335,0.00016622263897901862
0.0030756178310319595,0.0018198141341797952,0.0012989447962316889,0.001011508619587884,0.0008283502627947463,0.0007019262201868508,0.0006089208028519704,0.0005377796965304162,0.0005143203888544243,0.00043684254399576337,0.00039895559359885507,0.0003672308405856098,0.000339817877671898,0.0003174311129982891,0.0002962649431704062,0.000556354834108379,0.00026247117612436814,0.00024798612676259896,0.00023567954602300267,0.00022423394294004582,0.00021370318834638627,0.00021209468025751613,0.0001953004800608881,0.00018633479419593641,0.00018054601921288415,0.00017359786915319153,0.00016785739495952409,0.00016112021862166575,0.00015599767004092146
0.0028996258011867284,0.001716276133364219,0.0012247975737330425,0.0009536569294464918,0.000781236866662061,0.0006618556255024782,0.0005742097785073202,0.0005068581131133882,0.0004849860188459636,0.00041202706021279756,0.00037633846129325364,0.00034623953852035025,0.00032076046390415176,0.00029861665342364795,0.000279434516392044,0.00026247117612436814,0.0004946920301322284,0.00023407271398629412,0.00022200651742735242,0.00021141829498233714,0.00020164769277410658,0.0002000334615216295,0.00018442769049578086,0.00017552393960992358,0.00017014056275502817,0.00016268483704006358,0.00015779622241463107,0.0001525204715632703,0.0001471544746542119
0.002742784534243035,0.0016230498218102272,0.001158724086426706,0.000902179941688664,0.0007391159445783685,0.0006261070623870581,0.00054324529574705,0.0004797273775940889,0.00045883021901428536,0.0003899158723588679,0.0003562544563715162,0.0003275098890057703,0.00030337377321023164,0.0002824961125254357,0.00026432907646670086,0.00024798612676259896,0.00023407271398629412,0.00044274687084080766,0.00021031555558221953,0.00020000877285891256,0.00019070314095607339,0.00018225672874175352,0.00017455082621917206,0.00016604917729394215,0.00016106003874356514,0.0001549760512055909,0.00013562619885917483,0.00014383312523786083,0.00013919812539078897
0.0025982140113921404,0.0015399462304097342,0.0010993200504881761,0.0008559903211380381,0.0007012732668072569,0.0005940781990414665,0.0005154690461787034,0.0004551354499115279,0.0004354413393502922,0.0003698693560986508,0.00033799620696302877,0.00031094024423684597,0.0002878738225305208,0.00026849742073671893,0.0002508396518630429,0.00023567954602300267,0.00022200651742735242,0.00021031555558221953,0.00040272590186631534,0.00018975196323587257,0.0001807815371706752,0.00017289183868056512,0.00016557603260312085,0.00015759372149090807,0.00015282257166488608,0.00014697273512348703,0.0001415580381647975,0.00013641861817629617,0.0001322290454486061
0.0024738317874967945,0.0014650993213301353,0.0010457318561305955,0.0008141265651976726,0.0006671190164662623,0.000565123601339102,0.0004903493500050147,0.0004330335937604776,0.0004142393447669236,0.0003518721814659634,0.00032153762572617193,0.000295793180520982,0.00027399765539841674,0.0002550305064155543,0.00023858217259527102,0.00022423394294004582,0.00021141829498233714,0.00020000877285891256,0.00018975196323587257,0.00036106361126523874,0.00018157417822113614,0.0001644671083573508,0.00015767342192921893,0.00015077415244323924,0.0001453683747594568,0.00013974673586628175,0.00013461225322178503,0.00012995189656817731,0.00012441870727824574
0.002358957809743911,0.0013966887620367845,0.0009971292389374282,0.0007764896845790523,0.0006361496432135106,0.0005389029714010841,0.00046759210405639953,0.00041462296621706677,0.0003951654308818947,0.0003355966551578615,0.00030648076381778423,0.0002820498221196881,0.00026112344340101484,0.0002431837904421045,0.00022741375123251325,0.00021370318834638627,0.00020164769277410658,0.00019070314095607339,0.0001807815371706752,0.00018157417822113614,0.00032833301630568574,0.0001569381448402539,0.00014855935602809742,0.00014408334602420737,0.0001386107743297157,0.00013314695622461674,0.00012852485483130798,0.00012364070064303705,0.00011961254611995391
0.0022562023098116986,0.0013344020933386512,0.0009528990463306469,0.0007420930157098164,0.0006078880014811364,0.0005149993288161626,0.0004469278991650425,0.0003946312366772996,0.0003775507520411975,0.0003207386295973996,0.0002928913217775476,0.00026939276799571707,0.0002494658714454947,0.00023241035665637206,0.00022576378765064124,0.00021209468025751613,0.0002000334615216295,0.00018225672874175352,0.00017289183868056512,0.0001644671083573508,0.0001569381448402539,0.00029966164725713494,0.00014355205407514461,0.0001377316684386408,0.00013228021733767469,0.00012817165647193413,0.00012260534717298244,0.00011833102807273179,0.00011425314416592683
0.002158218731546569,0.0012773940905417983,0.000912292770645964,0.00071054134943032,0.0005821060475183016,0.0004933019748573587,0.00042787000618446256,0.0003781226376764141,0.00036161029258414924,0.00030717717786478096,0.00028043740412870156,0.00025804716275767704,0.0002389255098061043,0.0002230347668779603,0.0002058837102982122,0.0001953004800608881,0.00018442769049578086,0.00017455082621917206,0.00016557603260312085,0.00015767342192921893,0.00014855935602809742,0.00014355205407514461,0.00027453712627282796,0.0001319886795103102,0.00012686557099898598,0.00012207227283643924,0.00011757112864966837,0.0001148308774875701,0.00010946705598603361
0.0020701206889367826,0.0012259333965569802,0.0008737562507280796,0.0006815636213785953,0.0005584751589325621,0.00047296829633328196,0.00041042654051508904,0.00036247524026684127,0.00034676927083229,0.00029462928910644866,0.00026899391454973773,0.00024751284147447774,0.0002292009746228322,0.00021343978588502245,0.00020008513058011982,0.00018633479419593641,0.00017552393960992358,0.00016604917729394215,0.00015759372149090807,0.00015077415244323924,0.00014408334602420737,0.0001377316684386408,0.0001319886795103102,0.00025278531411663564,0.0001215962396638487,0.0001170699232552092,0.00011300120501313998,0.00010888218888826911,0.00010508720797821972
0.0019886798833167975,0.0011776548399505373,0.0008408748311283299,0.0006548108994604224,0.0005365198735782597,0.0004546560144466382,0.0003941942056350611,0.00034827271587516053,0.00033330981125544125,0.00028298061144928503,0.0002583969869643461,0.00023781545279137855,0.00022027303317457384,0.00020505682819221664,0.0001921334442702248,0.00018054601921288415,0.00017014056275502817,0.00016106003874356514,0.00015282257166488608,0.0001453683747594568,0.0001386107743297157,0.00013228021733767469,0.00012686557099898598,0.0001215962396638487,0.0002335853350204895,0.00011261804118326346,0.00010823806606129161,0.00010465338793563545,9.800692552612445e-5
0.0019137419443456278,0.0011343247397035596,0.0008091893917055171,0.0006300715158349497,0.0005163064737888027,0.0004373948124796528,0.00037957426050932693,0.00033516985370634776,0.00032005454375119637,0.00027237826456646865,0.0002486359073509673,0.0002290694513454407,0.0002118939329540964,0.000197322427298127,0.00018467247215660468,0.00017359786915319153,0.00016268483704006358,0.0001549760512055909,0.00014697273512348703,0.00013974673586628175,0.00013314695622461674,0.00012817165647193413,0.00012207227283643924,0.0001170699232552092,0.00011261804118326346,0.00021625009477402093,0.00010411588778544309,0.00010065655501603841,9.75319135035104e-5
0.0018436515043202184,0.0010921140741727226,0.0007797832732098636,0.0006071793374332153,0.0004975013791838731,0.0004215707365458326,0.0003681380865226242,0.00031721459844431983,0.00030861588808564076,0.0002625148439564577,0.00023988013634120036,0.0002203160728768944,0.00020430019801235863,0.00019067392828964967,0.00017809713996182083,0.00016785739495952409,0.00015779622241463107,0.00013562619885917483,0.0001415580381647975,0.00013461225322178503,0.00012852485483130798,0.00012260534717298244,0.00011757112864966837,0.00011300120501313998,0.00010823806606129161,0.00010411588778544309,0.0002009645460410734,9.701245391051695e-5,9.349382736626379e-5
0.0017793914452160428,0.001053730245143564,0.0007520004180378557,0.0005860163693230821,0.0004786308491332124,0.0004067668138741619,0.00035293822651991623,0.0003116012907849713,0.00029819197703755606,0.0002534737134820593,0.00023143364791546666,0.00021344262301306084,0.0001967927773618468,0.00018352963213276924,0.00017190388102957335,0.00016112021862166575,0.0001525204715632703,0.00014383312523786083,0.00013641861817629617,0.00012995189656817731,0.00012364070064303705,0.00011833102807273179,0.0001148308774875701,0.00010888218888826911,0.00010465338793563545,0.00010065655501603841,9.701245391051695e-5,0.00018716140833153775,9.036375807100141e-5
0.0017188227812534318,0.0010180973823304593,0.0007269512755608059,0.0005661913708031969,0.000463890452399778,0.0003930125725041685,0.0003409980888814633,0.0003010609963434287,0.00028810206514885846,0.00024500763534049516,0.0002235411502121795,0.00020590555661542206,0.0001904905881447789,0.00017725873163649346,0.00016622263897901862,0.00015599767004092146,0.0001471544746542119,0.00013919812539078897,0.0001322290454486061,0.00012441870727824574,0.00011961254611995391,0.00011425314416592683,0.00010946705598603361,0.00010508720797821972,9.800692552612445e-5,9.75319135035104e-5,9.349382736626379e-5,9.036375807100141e-5,0.00017454703870814598
