0.004454682018059117,0.0026348864470901864,0.0018790402394377869,0.0014632018102592277,0.0011985915994192392,0.0010154024126105493,0.0008809225345574504,0.0007779114730749295,0.0006956608444714572,0.0006691953195768639,0.0011518284216576746,0.0005312352349462705,0.0004919185042171338,0.00045808030561942693,0.0004286685060002392,0.00040263599464114216,0.00037977477436925257,0.00035993086173201827,0.00034119282372242115,0.00032448194950096543,0.0003093836781734734,0.00029553044026356997,0.00028303192679340547,0.00027149386883076713,0.0002608894142496184,0.0002506963428264347,0.00024192273056511957,0.00023341690871263093,0.0002255900794591024
0.004092767733120943,0.0024221153700856235,0.0017289303123893224,0.0013462082930619608,0.0011026527442700635,0.000934445198791806,0.0008106776140737173,0.0007159531561345092,0.0006409357269904371,0.0006158573736898649,0.0005312352349462705,0.0009756520879412398,0.00045270960036720466,0.0004214378548367268,0.00039443857618135913,0.00036989033483491793,0.00034960532698137927,0.00033060212487024234,0.00031335558464865325,0.000298424444285429,0.00028467643519697805,0.0002718330804170597,0.00026046764185737314,0.00024982441974267557,0.00023977044936362318,0.00023127559414821107,0.00022190686341000366,0.00021501334746340094,0.00020760399707925054
0.0037905795943353375,0.0022407918227042058,0.0016008958724757943,0.0012464136411238643,0.001021235105588652,0.0008651567567848045,0.0007505882991233725,0.0006628332938288628,0.0005935430257496869,0.0005703369391194553,0.0004919185042171338,0.00045270960036720466,0.0008369197712275378,0.00039030744724850765,0.00036505917666946946,0.000342186600968024,0.00032399378388130954,0.0003061184919088034,0.00029043170164621667,0.0002763418223880312,0.00026364564759309836,0.00025147451460493615,0.00024104847959318786,0.00023122847710889253,0.0002221450893753372,0.00021269392975935796,0.00020612296680397975,0.00019901551075298708,0.00019230164122425357
0.0035261246801070716,0.002088251414304358,0.0014903763141058553,0.0011606023880218496,0.0009508987219247007,0.0008055963567530088,0.0006989222836725144,0.000617221351315215,0.0005526018014700149,0.0005311430304154941,0.00045808030561942693,0.0004214378548367268,0.00039030744724850765,0.0007259400915027,0.0003397292212200514,0.00032204450687777853,0.00030128358935642245,0.00028493281662883563,0.0002704260284549496,0.0002573650283578528,0.0002454098704606758,0.00023447513546745436,0.00022744947798871784,0.00021542558367061682,0.00020589323119915548,0.00019912722093100516,0.0001921193394248857,0.00018516873826020697,0.00017893938443681173
0.0032980962773614788,0.001953264084091595,0.0013942564855061249,0.0010858056886673447,0.0008896560696760856,0.0007537266707552713,0.0006538608269706989,0.0005774287222239823,0.0005171175603221399,0.0004969218097854263,0.0004286685060002392,0.00039443857618135913,0.00036505917666946946,0.0003397292212200514,0.0006362591347591467,0.00029920926610141644,0.0002815607787536602,0.0002670731469572806,0.00025320145106304086,0.00024106302114944842,0.00022940966996706194,0.00024300867954229729,0.00021010299325479632,0.00020366550943957257,0.00019348735324813994,0.00018621870482783817,0.00017951480358618889,0.0001738490423677122,0.0001671791652438433
0.0030971762295650173,0.0018345244567889963,0.0013098674793229745,0.0010203397926668773,0.0008359194192792804,0.0007082533305606967,0.0006143924654847205,0.0005426531831928209,0.00048585465003088586,0.00046696111500482565,0.00040263599464114216,0.00036989033483491793,0.000342186600968024,0.00032204450687777853,0.00029920926610141644,0.0005608506618967257,0.00026514730092193394,0.000250891825830467,0.0002378989515019693,0.00022624647022921628,0.000215571629189643,0.00022832168948385117,0.00019753942504280916,0.00018406740542146116,0.0001834259906380361,0.00017587352754588892,0.0001697641267286963,0.0001604040233356219,0.00015702521413325375
0.0029207119067907487,0.0017301571689752443,0.0012351391570879717,0.0009618008077606618,0.0007881036849421016,0.0006676550273769729,0.0005793579348172787,0.0005116449096782695,0.0004580720037263266,0.000440370846628572,0.00037977477436925257,0.00034960532698137927,0.00032399378388130954,0.00030128358935642245,0.0002815607787536602,0.00026514730092193394,0.0004995125802612962,0.00023596661778432868,0.000224447709001813,0.00021247885956019027,0.00020340581488282683,0.0002152514116731017,0.00018633220209476995,0.000172542932022952,0.00017293568342351693,0.0001674066465264328,0.00015945867465891501,0.00015485511228351036,0.00014810826572880277
0.0027633441005589323,0.0016367030236712995,0.0011687058479877982,0.0009104113733057479,0.0007455665833576712,0.0006314825939411906,0.0005481013800353479,0.0004841919953639766,0.0004333012509290961,0.0004168454282162895,0.00035993086173201827,0.00033060212487024234,0.0003061184919088034,0.00028493281662883563,0.0002670731469572806,0.000250891825830467,0.00023596661778432868,0.0004470948061993385,0.0002123845710764623,0.00020137290399930533,0.00019245559616198372,0.00018391451220641083,0.00017592850282139574,0.00016387582456746765,0.0001635043937540427,0.00015670074387625754,0.00015113838212358027,0.0001412948158736804,0.00014001808603316518
0.0026162304025301843,0.0015528915879834517,0.0011085406948662768,0.0008633909371668503,0.0007074301171481254,0.0005993722750982152,0.0005201879665992291,0.0004593062284811601,0.00041128469862025614,0.0004498221134773763,0.00034119282372242115,0.00031335558464865325,0.00029043170164621667,0.0002704260284549496,0.00025320145106304086,0.0002378989515019693,0.000224447709001813,0.0002123845710764623,0.00040265141234587486,0.00019142914325358685,0.00018176256845607434,0.00017451750127703302,0.00016710506600342242,0.00015580823378320407,0.00015494780575690684,0.00014565747691407593,0.00014301474530159378,0.00013735683894395287,0.00013303802301964309
0.0024914316289807053,0.001476651089571218,0.0010546801923549086,0.0008207282716334624,0.0006730042417124947,0.0005701954411700974,0.0004947979818754216,0.00043703794738922874,0.0003912037655843316,0.00037609225825175653,0.00032448194950096543,0.000298424444285429,0.0002763418223880312,0.0002573650283578528,0.00024106302114944842,0.00022624647022921628,0.00021247885956019027,0.00020137290399930533,0.00019142914325358685,0.0003645086192635731,0.0002006743358301964,0.00016627643601883077,0.00015913698589498614,0.00015264142719678903,0.0001474440067254113,0.00014148887758291145,0.00013591058476056087,0.00013053659403143743,0.00012629180053120356
0.0023774016913188966,0.0014078663740037507,0.0010055295172177491,0.00078340528761975,0.0006417291369157998,0.0005444120688146532,0.00047182243321169183,0.00041667124579444705,0.00037327731286094346,0.0003586917407298135,0.0003093836781734734,0.00028467643519697805,0.00026364564759309836,0.0002454098704606758,0.00022940966996706194,0.000215571629189643,0.00020340581488282683,0.00019245559616198372,0.00018176256845607434,0.0002006743358301964,0.000331287950271578,0.00015827097931499397,0.0001447924418371278,0.00014544594640092607,0.00014052012360560523,0.0001346002611167566,0.00012979315365168318,0.00012471652675801023,0.00012064577487456182
0.002271240380608375,0.001345177029765602,0.000960944952000378,0.0007485849673842565,0.0006132550369560075,0.0005195158941928015,0.00045086212176702464,0.0003980974617164339,0.0003565431213662486,0.0003430450198715401,0.00029553044026356997,0.0002718330804170597,0.00025147451460493615,0.00023447513546745436,0.00024300867954229729,0.00022832168948385117,0.0002152514116731017,0.00018391451220641083,0.00017451750127703302,0.00016627643601883077,0.00015827097931499397,0.00030345386182900223,0.00013935468688277956,0.00013899592550054214,0.00013411646490559502,0.00012896674705248985,0.00012305546166466869,0.00011879146381474229,0.00011520656153572858
0.002174440781415165,0.0012886824715139483,0.0009201687981243487,0.0007169113102534735,0.0005874576085983007,0.0004973903526186895,0.00043172013913622784,0.00038116308903370685,0.00034156919398711685,0.0003283094054520473,0.00028303192679340547,0.00026046764185737314,0.00024104847959318786,0.00022744947798871784,0.00021010299325479632,0.00019753942504280916,0.00018633220209476995,0.00017592850282139574,0.00016710506600342242,0.00015913698589498614,0.0001447924418371278,0.00013935468688277956,0.00027677247119014745,0.0001328005994763457,0.00012876533769678273,0.00012338998994062406,0.00011887231029786456,0.0001141084113427727,0.00011014471149319504
0.0021021710139854715,0.0012357456391001926,0.0008826898641146647,0.0006875212827623554,0.0005632395113201906,0.00047723130442696774,0.00041415557801459727,0.00036575480469621703,0.0003274570434996082,0.0003147962908923743,0.00027149386883076713,0.00024982441974267557,0.00023122847710889253,0.00021542558367061682,0.00020366550943957257,0.00018406740542146116,0.000172542932022952,0.00016387582456746765,0.00015580823378320407,0.00015264142719678903,0.00014544594640092607,0.00013899592550054214,0.0001328005994763457,0.00025473763897239203,0.00012301895032056217,0.00011821406491411852,0.00011410311561576376,0.00010963616096258829,0.00010566254750173207
0.002002434338016369,0.001190883246832273,0.000847943089053351,0.0006604750419103926,0.0005412293269517776,0.0004585647951816785,0.0003979111578260774,0.0003514105865463238,0.0003148168536589355,0.00030269177651132205,0.0002608894142496184,0.00023977044936362318,0.0002221450893753372,0.00020589323119915548,0.00019348735324813994,0.0001834259906380361,0.00017293568342351693,0.0001635043937540427,0.00015494780575690684,0.0001474440067254113,0.00014052012360560523,0.00013411646490559502,0.00012876533769678273,0.00012301895032056217,0.0002358818906068249,0.00011379681145032945,0.00010964465110949585,0.00010569591219469602,0.00010140574727848805
0.001927620976842132,0.00113945319348015,0.0008160710093626242,0.0006354831149790257,0.0005209599498982525,0.0004413185106260261,0.00038274849853046596,0.0003381893364946385,0.0003018445268445414,0.0002913021878751383,0.0002506963428264347,0.00023127559414821107,0.00021269392975935796,0.00019912722093100516,0.00018621870482783817,0.00017587352754588892,0.0001674066465264328,0.00015670074387625754,0.00014565747691407593,0.00014148887758291145,0.0001346002611167566,0.00012896674705248985,0.00012338998994062406,0.00011821406491411852,0.00011379681145032945,0.00021802237927606976,0.00010570416419161254,0.00010115801115084528,9.792963903881835e-5
0.0018549122529447138,0.0011011281242846145,0.0007867727288977076,0.0006124831178572738,0.0005019603998397014,0.0004252116483966108,0.0003691006688318946,0.00034922761203781796,0.0002911389965915795,0.00028067245487888807,0.00024192273056511957,0.00022190686341000366,0.00020612296680397975,0.0001921193394248857,0.00017951480358618889,0.0001697641267286963,0.00015945867465891501,0.00015113838212358027,0.00014301474530159378,0.00013591058476056087,0.00012979315365168318,0.00012305546166466869,0.00011887231029786456,0.00011410311561576376,0.00010964465110949585,0.00010570416419161254,0.0002029785914010576,9.757507080422991e-5,9.412865623740563e-5
0.001791309644667238,0.0010617272191328258,0.0007590301121543693,0.0005911262126006598,0.0004843220282753897,0.0004103798159482779,0.00035613420656452235,0.0003143185868002636,0.00028150122415197343,0.00027080917239975886,0.00023341690871263093,0.00021501334746340094,0.00019901551075298708,0.00018516873826020697,0.0001738490423677122,0.0001604040233356219,0.00015485511228351036,0.0001412948158736804,0.00013735683894395287,0.00013053659403143743,0.00012471652675801023,0.00011879146381474229,0.0001141084113427727,0.00010963616096258829,0.00010569591219469602,0.00010115801115084528,9.757507080422991e-5,0.00018907771064448462,9.135768344348521e-5
0.0017308847131024762,0.0010263548485041935,0.0007331714064842873,0.000571136331647213,0.0004680270197462131,0.00039595494681576556,0.00034417209569963106,0.0003037670361179496,0.00027201576263760695,0.00026177369811074454,0.0002255900794591024,0.00020760399707925054,0.00019230164122425357,0.00017893938443681173,0.0001671791652438433,0.00015702521413325375,0.00014810826572880277,0.00014001808603316518,0.00013303802301964309,0.00012629180053120356,0.00012064577487456182,0.00011520656153572858,0.00011014471149319504,0.00010566254750173207,0.00010140574727848805,9.792963903881835e-5,9.412865623740563e-5,9.135768344348521e-5,0.00017593170764519986
